index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
410,0.22905027932960895,1.5367283775809535,3.294396527351915e-05,0.0009666334442993167,0.0001043108772156677,5.598634471608172e-05,0.2536286641885888
411,0.22960893854748604,1.5437454021361177,2.6148017128837825e-05,0.0009663861471740149,0.0001043108772156677,5.598634471608172e-05,0.2561093869370019
412,0.23016759776536314,1.5507624266912818,1.9357169762013703e-05,0.0009660914689484044,0.0001043108772156677,5.598634471608172e-05,0.2586059664245848
413,0.23072625698324023,1.557779451246446,1.2571750700483683e-05,0.0009657494686168919,0.0001043108772156677,5.598634471608172e-05,0.2611183401356913
414,0.23128491620111732,1.5647964758016102,5.792086901116392e-06,0.0009653602074184826,0.0001043108772156677,5.598634471608172e-05,0.2636464420492807
415,0.23184357541899442,1.5718135003567744,-9.814952650383927e-07,0.0009649237488317441,0.0001043108772156677,5.598634471608172e-05,0.26619020261471693
416,0.2324022346368715,1.5788305249119385,-7.748670027958385e-06,0.0009644401585696672,0.0001043108772156677,5.598634471608172e-05,0.2687495487288605
417,0.2329608938547486,1.5858475494671027,-1.4509112233814696e-05,0.0009639095045744206,0.0001043108772156677,5.598634471608172e-05,0.27132440371449185
418,0.2335195530726257,1.5928645740222669,-2.1262497360094387e-05,0.00096333185701201,0.0001043108772156677,5.598634471608172e-05,0.27391468730010354
419,0.2340782122905028,1.599881598577431,-2.8008501530678966e-05,0.0009627072882668305,0.0001043108772156677,5.598634471608172e-05,0.27652031560109674
420,0.2346368715083799,1.6068986231325952,-3.474680153087811e-05,0.000962035872936118,0.0001043108772156677,5.598634471608172e-05,0.27914120110242036
421,0.23519553072625698,1.6139156476877594,-4.147707482241805e-05,0.0009613176878243029,0.0001043108772156677,5.598634471608172e-05,0.2817772526426864
422,0.23575418994413408,1.6209326722429234,-4.819899955838362e-05,0.0009605528119372595,0.0001043108772156677,5.598634471608172e-05,0.28442837539979854
423,0.23631284916201117,1.6279496967980875,-5.491225459811454e-05,0.0009597413264764566,0.0001043108772156677,5.598634471608172e-05,0.287094470878127
424,0.23687150837988827,1.6349667213532517,-6.161651952205236e-05,0.0009588833148330092,0.0001043108772156677,5.598634471608172e-05,0.2897754368972637
425,0.23743016759776536,1.641983745908416,-6.831147464654114e-05,0.0009579788625816281,0.0001043108772156677,5.598634471608172e-05,0.29247116758239067
426,0.23798882681564246,1.64900077046358,-7.499680103857866e-05,0.000957028057474473,0.0001043108772156677,5.598634471608172e-05,0.2951815533562938
427,0.23854748603351955,1.6560177950187442,-8.16721805305181e-05,0.0009560309894349046,0.0001043108772156677,5.598634471608172e-05,0.2979064809330529
428,0.23910614525139665,1.6630348195739084,-8.833729573472004e-05,0.0009549877505511413,0.0001043108772156677,5.598634471608172e-05,0.3006458333134376
429,0.23966480446927374,1.6700518441290726,-9.499183005815318e-05,0.0009538984350698125,0.0001043108772156677,5.598634471608172e-05,0.30339948978203923
430,0.24022346368715083,1.6770688686842368,-0.00010163546771694441,0.0009527631393894209,0.0001043108772156677,5.598634471608172e-05,0.3061673259061662
431,0.24078212290502793,1.684085893239401,-0.00010826789375087624,0.0009515819620537029,0.0001043108772156677,5.598634471608172e-05,0.30894921353652927
432,0.24134078212290502,1.6911029177945651,-0.00011488879403783197,0.0009503550037448937,0.0001043108772156677,5.598634471608172e-05,0.31174502080974353
433,0.24189944134078212,1.6981199423497293,-0.00012149785530818722,0.0009490823672768952,0.0001043108772156677,5.598634471608172e-05,0.3145546121526705
434,0.2424581005586592,1.7051369669048935,-0.00012809476515914794,0.0009477641575883502,0.0001043108772156677,5.598634471608172e-05,0.3173778482886244
435,0.2430167597765363,1.7121539914600576,-0.00013467921206903357,0.0009464004817356184,0.0001043108772156677,5.598634471608172e-05,0.3202145862454639
436,0.2435754189944134,1.7191710160152218,-0.0001412508854115049,0.000944991448885658,0.0001043108772156677,5.598634471608172e-05,0.3230646793655901
437,0.2441340782122905,1.726188040570386,-0.00014780947546973638,0.000943537170308813,0.0001043108772156677,5.598634471608172e-05,0.32592797731787
438,0.2446927374301676,1.7332050651255502,-0.00015435467345053188,0.0009420377593715069,0.0001043108772156677,5.598634471608172e-05,0.3288043261115023
439,0.24525139664804468,1.7402220896807143,-0.00016088617149838318,0.0009404933315288397,0.0001043108772156677,5.598634471608172e-05,0.3316935681118431
440,0.24581005586592178,1.7472391142358785,-0.00016740366270947098,0.0009389040043170949,0.0001043108772156677,5.598634471608172e-05,0.3345955420582038
441,0.24636871508379887,1.7542561387910427,-0.0001739068411456076,0.0009372698973461513,0.0001043108772156677,5.598634471608172e-05,0.33751008308363645
442,0.24692737430167597,1.7612731633462069,-0.0001803954018481205,0.0009355911322918021,0.0001043108772156677,5.598634471608172e-05,0.3404370227367154
443,0.24748603351955306,1.768290187901371,-0.0001868690408516766,0.0009338678328879848,0.0001043108772156677,5.598634471608172e-05,0.34337618900532785
444,0.24804469273743016,1.7753072124565352,-0.00019332745519804628,0.0009321001249189148,0.0001043108772156677,5.598634471608172e-05,0.3463274063424773
445,0.24860335195530725,1.7823242370116994,-0.00019977034294980646,0.0009302881362111314,0.0001043108772156677,5.598634471608172e-05,0.34929049569410914
446,0.24916201117318434,1.7893412615668636,-0.00020619740320398266,0.0009284319966254514,0.0001043108772156677,5.598634471608172e-05,0.35226527452896156
447,0.24972067039106144,1.7963582861220277,-0.0002126083361056291,0.000926531838048834,0.0001043108772156677,5.598634471608172e-05,0.3552515568704427
448,0.25027932960893856,1.803375310677192,-0.000219002842861346,0.0009245877943861537,0.0001043108772156677,5.598634471608172e-05,0.35824915333053753
449,0.2508379888268156,1.810392335232356,-0.0002253806257527338,0.0009226000015518843,0.0001043108772156677,5.598634471608172e-05,0.3612578711457399
450,0.25139664804469275,1.8174093597875203,-0.00023174138814978406,0.0009205685974616965,0.0001043108772156677,5.598634471608172e-05,0.36427751421501
451,0.2519553072625698,1.8244263843426844,-0.00023808483452420566,0.0009184937220239642,0.0001043108772156677,5.598634471608172e-05,0.36730788313974694
452,0.25251396648044694,1.8314434088978486,-0.0002444106704626861,0.0009163755171311833,0.0001043108772156677,5.598634471608172e-05,0.3703487752657767
453,0.253072625698324,1.8384604334530128,-0.00025071860268008784,0.0009142141266513051,0.0001043108772156677,5.598634471608172e-05,0.3733999847273367
454,0.2536312849162011,1.845477458008177,-0.00025700833903257814,0.0009120096964189802,0.0001043108772156677,5.598634471608172e-05,0.37646130249305665
455,0.2541899441340782,1.8524944825633411,-0.00026327958853069233,0.0009097623742267174,0.0001043108772156677,5.598634471608172e-05,0.37953251641391145
456,0.2547486033519553,1.8595115071185053,-0.00026953206135233056,0.0009074723098159571,0.0001043108772156677,5.598634471608172e-05,0.3826134112731415
457,0.2553072625698324,1.8665285316736695,-0.00027576546885568613,0.0009051396548680579,0.0001043108772156677,5.598634471608172e-05,0.38570376883811375
458,0.2558659217877095,1.8735455562288337,-0.0002819795235921055,0.0009027645629951982,0.0001043108772156677,5.598634471608172e-05,0.3888033679141125
459,0.25642458100558657,1.8805625807839979,-0.0002881739393188803,0.0009003471897311956,0.0001043108772156677,5.598634471608172e-05,0.3919119844000311
460,0.2569832402234637,1.887579605339162,-0.00029434843101196944,0.0008978876925222403,0.0001043108772156677,5.598634471608172e-05,0.39502939134594905
461,0.25754189944134076,1.8945966298943262,-0.0003005027148786509,0.0008953862307175442,0.0001043108772156677,5.598634471608172e-05,0.39815535901256105
462,0.2581005586592179,1.9016136544494904,-0.0003066365083701043,0.0008928429655599111,0.0001043108772156677,5.598634471608172e-05,0.4012896549324392
463,0.25865921787709495,1.9086306790046546,-0.0003127495301939208,0.0008902580601762199,0.0001043108772156677,5.598634471608172e-05,0.4044320439730899
464,0.25921787709497207,1.9156477035598187,-0.00031884150032654337,0.0008876316795678296,0.0001043108772156677,5.598634471608172e-05,0.40758228840178395
465,0.25977653631284914,1.922664728114983,-0.000324912140025633,0.0008849639906008994,0.0001043108772156677,5.598634471608172e-05,0.410740147952117
466,0.26033519553072626,1.929681752670147,-0.0003309611718423645,0.0008822551619966326,0.0001043108772156677,5.598634471608172e-05,0.41390537989227444
467,0.2608938547486033,1.9366987772253113,-0.0003369883196336471,0.0008795053643214361,0.0001043108772156677,5.598634471608172e-05,0.41707773909495405
468,0.26145251396648045,1.9437158017804754,-0.0003429933085742729,0.0008767147699770022,0.0001043108772156677,5.598634471608172e-05,0.42025697810891793
469,0.2620111731843575,1.9507328263356396,-0.00034897586516899077,0.0008738835531903113,0.0001043108772156677,5.598634471608172e-05,0.4234428472321216
470,0.26256983240223464,1.9577498508908038,-0.00035493571726450524,0.0008710118900035549,0.0001043108772156677,5.598634471608172e-05,0.42663509458638965
471,0.2631284916201117,1.964766875445968,-0.00036087259406140086,0.0008680999582639817,0.0001043108772156677,5.598634471608172e-05,0.42983346619358115
472,0.2636871508379888,1.9717839000011321,-0.0003667862261259902,0.000865147937613666,0.0001043108772156677,5.598634471608172e-05,0.43303770605321035
473,0.26424581005586595,1.978800924556296,-0.0003726763454020865,0.0008621560094791987,0.0001043108772156677,5.598634471608172e-05,0.43624755622146477
474,0.264804469273743,1.9858179491114603,-0.00037854268522269927,0.0008591243570613003,0.0001043108772156677,5.598634471608172e-05,0.43946275689157926
475,0.26536312849162014,1.9928349736666244,-0.00038438498032165234,0.0008560531653243635,0.0001043108772156677,5.598634471608172e-05,0.4426830464755103
476,0.2659217877094972,1.9998519982217886,-0.00039020296684512537,0.0008529426209859141,0.0001043108772156677,5.598634471608172e-05,0.44590816168685743
477,0.2664804469273743,2.006869022776953,-0.0003959963823631157,0.0008497929125060003,0.0001043108772156677,5.598634471608172e-05,0.44913783762498244
478,0.2670391061452514,2.013886047332117,-0.00040176496588082366,0.0008466042300765085,0.0001043108772156677,5.598634471608172e-05,0.45237180786026393
479,0.2675977653631285,2.020903071887281,-0.00040750845784995625,0.0008433767656104042,0.0001043108772156677,5.598634471608172e-05,0.4556098045204391
480,0.2681564245810056,2.0279200964424455,-0.0004132266001799551,0.0008401107127309005,0.0001043108772156677,5.598634471608172e-05,0.45885155837796304
481,0.2687150837988827,2.0349371209976095,-0.00041891913624913883,0.0008368062667605536,0.0001043108772156677,5.598634471608172e-05,0.4620967989383393
482,0.26927374301675977,2.041954145552774,-0.00042458581091577133,0.0008334636247102864,0.0001043108772156677,5.598634471608172e-05,0.4653452545293486
483,0.2698324022346369,2.048971170107938,-0.0004302263705290439,0.0008300829852683444,0.0001043108772156677,5.598634471608172e-05,0.468596652391124
484,0.27039106145251396,2.0559881946631022,-0.00043584056293997946,0.0008266645487891736,0.0001043108772156677,5.598634471608172e-05,0.47185071876700213
485,0.2709497206703911,2.063005219218266,-0.00044142813751225256,0.0008232085172822369,0.0001043108772156677,5.598634471608172e-05,0.47510717899509336
486,0.27150837988826815,2.0700222437734306,-0.00044698884513292973,0.0008197150944007538,0.0001043108772156677,5.598634471608172e-05,0.47836575760049893
487,0.27206703910614527,2.0770392683285945,-0.00045252243822312317,0.0008161844854303761,0.0001043108772156677,5.598634471608172e-05,0.4816261783881192
488,0.27262569832402234,2.084056292883759,-0.00045802867074856707,0.000812616897277793,0.0001043108772156677,5.598634471608172e-05,0.4848881645359748
489,0.27318435754189946,2.091073317438923,-0.00046350729823010374,0.00080901253845927,0.0001043108772156677,5.598634471608172e-05,0.48815143868898775
490,0.2737430167597765,2.0980903419940873,-0.0004689580777540919,0.0008053716190891179,0.0001043108772156677,5.598634471608172e-05,0.491415723053141
491,0.27430167597765365,2.1051073665492512,-0.0004743807679827254,0.0008016943508681003,0.0001043108772156677,5.598634471608172e-05,0.49468073948996216
492,0.2748603351955307,2.1121243911044156,-0.0004797751291642717,0.0007979809470717697,0.0001043108772156677,5.598634471608172e-05,0.4979462096112506
493,0.27541899441340784,2.1191414156595796,-0.0004851409231432203,0.0007942316225387426,0.0001043108772156677,5.598634471608172e-05,0.5012118548739914
494,0.2759776536312849,2.126158440214744,-0.000490477913370351,0.000790446593658908,0.0001043108772156677,5.598634471608172e-05,0.5044773966753758
495,0.276536312849162,2.133175464769908,-0.0004957858649127106,0.0007866260783615731,0.0001043108772156677,5.598634471608172e-05,0.5077425564478706
496,0.2770949720670391,2.1401924893250723,-0.0005010645444635074,0.0007827702961035432,0.0001043108772156677,5.598634471608172e-05,0.5110070557542558
497,0.2776536312849162,2.1472095138802363,-0.0005063137203519159,0.000778879467857143,0.0001043108772156677,5.598634471608172e-05,0.5142706163825744
498,0.2782122905027933,2.1542265384354007,-0.0005115331625527975,0.0007749538160981715,0.0001043108772156677,5.598634471608172e-05,0.5175329604409135
499,0.2787709497206704,2.1612435629905646,-0.0005167226426963287,0.000770993564793799,0.0001043108772156677,5.598634471608172e-05,0.5207938104519567
500,0.27932960893854747,2.1682605875457286,-0.0005218819340775468,0.0007669989393903994,0.0001043108772156677,5.598634471608172e-05,0.5240528894472347
501,0.2798882681564246,2.175277612100893,-0.0005270108116658038,0.0007629701668013267,0.0001043108772156677,5.598634471608172e-05,0.5273099210610097
502,0.28044692737430166,2.182294636656057,-0.0005321090521141307,0.0007589074753946293,0.0001043108772156677,5.598634471608172e-05,0.5305646296237215
503,0.2810055865921788,2.1893116612112213,-0.0005371764337685173,0.0007548110949807042,0.0001043108772156677,5.598634471608172e-05,0.533816740254935
504,0.28156424581005585,2.1963286857663853,-0.0005422127366770961,0.0007506812567998972,0.0001043108772156677,5.598634471608172e-05,0.5370659789557145
505,0.28212290502793297,2.2033457103215497,-0.0005472177425992432,0.0007465181935100402,0.0001043108772156677,5.598634471608172e-05,0.5403120727003686
506,0.28268156424581004,2.2103627348767136,-0.0005521912350145814,0.0007423221391739354,0.0001043108772156677,5.598634471608172e-05,0.5435547495274909
507,0.28324022346368716,2.217379759431878,-0.0005571329991319012,0.0007380933292467816,0.0001043108772156677,5.598634471608172e-05,0.5467937386302428
508,0.2837988826815642,2.224396783987042,-0.0005620428218979831,0.000733832000563546,0.0001043108772156677,5.598634471608172e-05,0.5500287704458052
509,0.28435754189944135,2.2314138085422064,-0.0005669204920063335,0.0007295383913262762,0.0001043108772156677,5.598634471608172e-05,0.5532595767439468
510,0.2849162011173184,2.2384308330973703,-0.000571765799905827,0.0007252127410913673,0.0001043108772156677,5.598634471608172e-05,0.556485890714639
511,0.28547486033519553,2.2454478576525347,-0.0005765785378092584,0.0007208552907567642,0.0001043108772156677,5.598634471608172e-05,0.5597074470546667
512,0.2860335195530726,2.2524648822076987,-0.0005813584997017992,0.0007164662825491194,0.0001043108772156677,5.598634471608172e-05,0.5629239820531662
513,0.2865921787709497,2.259481906762863,-0.0005861054813493661,0.0007120459600108927,0.0001043108772156677,5.598634471608172e-05,0.5661352336760448
514,0.2871508379888268,2.266498931318027,-0.0005908192803068918,0.0007075945679874038,0.0001043108772156677,5.598634471608172e-05,0.5693409416492136
515,0.2877094972067039,2.2735159558731914,-0.0005954996959265076,0.0007031123526138298,0.0001043108772156677,5.598634471608172e-05,0.5725408475405913
516,0.288268156424581,2.2805329804283554,-0.0006001465293656261,0.0006985995613021539,0.0001043108772156677,5.598634471608172e-05,0.575734694840815
517,0.2888268156424581,2.28755000498352,-0.0006047595835949381,0.0006940564427280652,0.0001043108772156677,5.598634471608172e-05,0.5789222290426151
518,0.28938547486033517,2.2945670295386837,-0.0006093386634063076,0.0006894832468178088,0.0001043108772156677,5.598634471608172e-05,0.5821031977187978
519,0.2899441340782123,2.301584054093848,-0.0006138835754205776,0.0006848802247349843,0.0001043108772156677,5.598634471608172e-05,0.5852773505987939
520,0.2905027932960894,2.308601078649012,-0.0006183941280952781,0.0006802476288673038,0.0001043108772156677,5.598634471608172e-05,0.5884444396437185
521,0.2910614525139665,2.3156181032041765,-0.0006228701317322424,0.0006755857128132947,0.0001043108772156677,5.598634471608172e-05,0.5916042191199056
522,0.2916201117318436,2.3226351277593404,-0.0006273113984851233,0.0006708947313689617,0.0001043108772156677,5.598634471608172e-05,0.5947564456708692
523,0.29217877094972067,2.329652152314505,-0.0006317177423668196,0.0006661749405144003,0.0001043108772156677,5.598634471608172e-05,0.5979008783876492
524,0.2927374301675978,2.336669176869669,-0.0006360889792568013,0.0006614265974003668,0.0001043108772156677,5.598634471608172e-05,0.6010372788775088
525,0.29329608938547486,2.343686201424833,-0.0006404249269083421,0.0006566499603348018,0.0001043108772156677,5.598634471608172e-05,0.6041654113309349
526,0.293854748603352,2.350703225979997,-0.0006447254049556544,0.0006518452887693134,0.0001043108772156677,5.598634471608172e-05,0.6072850425869196
527,0.29441340782122905,2.3577202505351615,-0.0006489902349209284,0.000647012843285613,0.0001043108772156677,5.598634471608172e-05,0.6103959421964755
528,0.29497206703910617,2.3647372750903255,-0.0006532192402212723,0.0006421528855819131,0.0001043108772156677,5.598634471608172e-05,0.6134978824843645
529,0.29553072625698323,2.37175429964549,-0.0006574122461755587,0.00063726567845928,0.0001043108772156677,5.598634471608172e-05,0.6165906386090002
530,0.29608938547486036,2.378771324200654,-0.0006615690800111701,0.0006323514858079485,0.0001043108772156677,5.598634471608172e-05,0.6196739886205069
531,0.2966480446927374,2.3857883487558182,-0.0006656895708706499,0.0006274105725935928,0.0001043108772156677,5.598634471608172e-05,0.6227477135168966
532,0.29720670391061454,2.392805373310982,-0.0006697735498182523,0.0006224432048435611,0.0001043108772156677,5.598634471608172e-05,0.625811597298354
533,0.2977653631284916,2.3998223978661466,-0.0006738208498463985,0.0006174496496330705,0.0001043108772156677,5.598634471608172e-05,0.6288654270195957
534,0.29832402234636873,2.4068394224213105,-0.00067783130588203,0.0006124301750713622,0.0001043108772156677,5.598634471608172e-05,0.6319089928402922
535,0.2988826815642458,2.413856446976475,-0.0006818047547928663,0.0006073850502878196,0.0001043108772156677,5.598634471608172e-05,0.6349420880735291
536,0.2994413407821229,2.420873471531639,-0.0006857410353935623,0.0006023145454180525,0.0001043108772156677,5.598634471608172e-05,0.6379645092322984
537,0.3,2.4278904960868033,-0.0006896399884517697,0.0005972189315899403,0.0001043108772156677,5.598634471608172e-05,0.6409760560739965
538,0.3005586592178771,2.4349075206419672,-0.0006935014566940938,0.0005920984809096446,0.0001043108772156677,5.598634471608172e-05,0.6439765316429303
539,0.3011173184357542,2.4419245451971316,-0.0006973252848119579,0.0005869534664475826,0.0001043108772156677,5.598634471608172e-05,0.6469657423108067
540,0.3016759776536313,2.4489415697522956,-0.0007011113194673613,0.0005817841622243708,0.0001043108772156677,5.598634471608172e-05,0.6499434978152128
541,0.30223463687150837,2.45595859430746,-0.0007048594092985433,0.0005765908431967312,0.0001043108772156677,5.598634471608172e-05,0.6529096112960673
542,0.3027932960893855,2.462975618862624,-0.0007085694049255427,0.0005713737852433695,0.0001043108772156677,5.598634471608172e-05,0.6558638993300514
543,0.30335195530726256,2.4699926434177883,-0.0007122411589556619,0.0005661332651508159,0.0001043108772156677,5.598634471608172e-05,0.6588061819630084
544,0.3039106145251397,2.4770096679729523,-0.0007158745259888258,0.0005608695605992408,0.0001043108772156677,5.598634471608172e-05,0.6617362827403159
545,0.30446927374301674,2.4840266925281167,-0.0007194693626228442,0.0005555829501482332,0.0001043108772156677,5.598634471608172e-05,0.6646540287352327
546,0.30502793296089387,2.4910437170832807,-0.0007230255274585708,0.0005502737132225563,0.0001043108772156677,5.598634471608172e-05,0.6675592505752245
547,0.30558659217877093,2.498060741638445,-0.000726542881104965,0.0005449421300978683,0.0001043108772156677,5.598634471608172e-05,0.6704517824662696
548,0.30614525139664805,2.505077766193609,-0.0007300212861840472,0.0005395884818864188,0.0001043108772156677,5.598634471608172e-05,0.6733314622151598
549,0.3067039106145251,2.5120947907487734,-0.00073346060733576,0.0005342130505227136,0.0001043108772156677,5.598634471608172e-05,0.6761981312497964
550,0.30726256983240224,2.5191118153039374,-0.0007368607112227221,0.000528816118749158,0.0001043108772156677,5.598634471608172e-05,0.6790516346375022
551,0.3078212290502793,2.5261288398591013,-0.0007402214665348837,0.0005233979701016666,0.0001043108772156677,5.598634471608172e-05,0.6818918211013505
552,0.30837988826815643,2.5331458644142657,-0.0007435427439940819,0.0005179588888952548,0.0001043108772156677,5.598634471608172e-05,0.6847185430345367
553,0.3089385474860335,2.5401628889694297,-0.0007468244163584897,0.0005124991602096014,0.0001043108772156677,5.598634471608172e-05,0.6875316565127993
554,0.3094972067039106,2.547179913524594,-0.0007500663584269686,0.0005070190698745855,0.0001043108772156677,5.598634471608172e-05,0.6903310213049133
555,0.3100558659217877,2.554196938079758,-0.0007532684470433162,0.0005015189044558063,0.0001043108772156677,5.598634471608172e-05,0.6931165008812689
556,0.3106145251396648,2.5612139626349224,-0.0007564305611004131,0.0004959989512400727,0.0001043108772156677,5.598634471608172e-05,0.6958879624205642
557,0.3111731843575419,2.5682309871900864,-0.0007595525815442656,0.0004904594982208765,0.0001043108772156677,5.598634471608172e-05,0.6986452768146227
558,0.311731843575419,2.5752480117452508,-0.00076263439137795,0.00048490083408384016,0.0001043108772156677,5.598634471608172e-05,0.7013883186713695
559,0.31229050279329607,2.5822650363004147,-0.0007656758756654517,0.0004793232481921493,0.0001043108772156677,5.598634471608172e-05,0.7041169663159793
560,0.3128491620111732,2.589282060855579,-0.0007686769215354017,0.0004737270305719578,0.0001043108772156677,5.598634471608172e-05,0.7068311017902331
561,0.31340782122905025,2.596299085410743,-0.000771637418184713,0.0004681124718977818,0.0001043108772156677,5.598634471608172e-05,0.709530610850099
562,0.3139664804469274,2.6033161099659075,-0.0007745572568821133,0.000462479863477869,0.0001043108772156677,5.598634471608172e-05,0.7122153829615756
563,0.31452513966480444,2.6103331345210714,-0.0007774363309715719,0.00045682949723955396,0.0001043108772156677,5.598634471608172e-05,0.7148853112948146
564,0.31508379888268156,2.617350159076236,-0.0007802745358756315,0.00045116166571459423,0.0001043108772156677,5.598634471608172e-05,0.7175402927165675
565,0.31564245810055863,2.6243671836313998,-0.0007830717690986285,0.0004454766620244925,0.0001043108772156677,5.598634471608172e-05,0.7201802277809713
566,0.31620111731843575,2.631384208186564,-0.0007858279302298164,0.0004397747798657992,0.0001043108772156677,5.598634471608172e-05,0.7228050207187188
567,0.3167597765363129,2.638401232741728,-0.000788542920946384,0.00043405631349540644,0.0001043108772156677,5.598634471608172e-05,0.7254145794246346
568,0.31731843575418994,2.6454182572968925,-0.0007912166450163709,0.00042832155771582015,0.0001043108772156677,5.598634471608172e-05,0.728008815443701
569,0.31787709497206706,2.6524352818520565,-0.0007938490083014803,0.0004225708078604265,0.0001043108772156677,5.598634471608172e-05,0.7305876439555586
570,0.31843575418994413,2.659452306407221,-0.0007964399187597883,0.0004168043597787387,0.0001043108772156677,5.598634471608172e-05,0.7331509837575215
571,0.31899441340782125,2.666469330962385,-0.00079898928644835,0.00041102250982163774,0.0001043108772156677,5.598634471608172e-05,0.7356987572461439
572,0.3195530726256983,2.673486355517549,-0.0008014970235257037,0.0004052255548265967,0.0001043108772156677,5.598634471608172e-05,0.7382308903973674
573,0.32011173184357544,2.680503380072713,-0.0008039630442542696,0.00039941379210289916,0.0001043108772156677,5.598634471608172e-05,0.7407473127452968
574,0.3206703910614525,2.6875204046278776,-0.0008063872650026482,0.0003935875194168431,0.0001043108772156677,5.598634471608172e-05,0.7432479573596277
575,0.32122905027932963,2.6945374291830415,-0.0008087696042478124,0.000387747034976941,0.0001043108772156677,5.598634471608172e-05,0.7457327608217779
576,0.3217877094972067,2.701554453738206,-0.0008111099825771996,0.000381892637419105,0.0001043108772156677,5.598634471608172e-05,0.7482016631997479
577,0.3223463687150838,2.70857147829337,-0.0008134083226906966,0.0003760246257918314,0.0001043108772156677,5.598634471608172e-05,0.7506546080217601
578,0.3229050279329609,2.7155885028485343,-0.0008156645494025263,0.00037014329954137204,0.0001043108772156677,5.598634471608172e-05,0.7530915422487029
579,0.323463687150838,2.722605527403698,-0.0008178785896430252,0.00036424895849690393,0.0001043108772156677,5.598634471608172e-05,0.7555124162454337
580,0.3240223463687151,2.7296225519588626,-0.0008200503724603241,0.0003583419028556898,0.0001043108772156677,5.598634471608172e-05,0.7579171837509645
581,0.3245810055865922,2.7366395765140266,-0.0008221798290219183,0.00035242243316823714,0.0001043108772156677,5.598634471608172e-05,0.7603058018475813
582,0.32513966480446926,2.743656601069191,-0.0008242668926161425,0.0003464908503234494,0.0001043108772156677,5.598634471608172e-05,0.7626782309289286
583,0.3256983240223464,2.750673625624355,-0.0008263114986535353,0.0003405474555337781,0.0001043108772156677,5.598634471608172e-05,0.7650344346671047
584,0.32625698324022345,2.7576906501795193,-0.0008283135846681054,0.00033459255032036733,0.0001043108772156677,5.598634471608172e-05,0.7673743799788001
585,0.3268156424581006,2.7647076747346833,-0.0008302730903184919,0.0003286264364982014,0.0001043108772156677,5.598634471608172e-05,0.7696980369905269
586,0.32737430167597764,2.7717246992898477,-0.0008321899573890229,0.00032264941616124587,0.0001043108772156677,5.598634471608172e-05,0.772005379002969
587,0.32793296089385476,2.7787417238450116,-0.0008340641297906702,0.0003166617916675936,0.0001043108772156677,5.598634471608172e-05,0.7742963824545015
588,0.32849162011173183,2.785758748400176,-0.0008358955535619022,0.0003106638656246053,0.0001043108772156677,5.598634471608172e-05,0.7765710268839098
589,0.32905027932960895,2.79277577295534,-0.0008376841768694304,0.0003046559408740561,0.0001043108772156677,5.598634471608172e-05,0.7788292948923554
590,0.329608938547486,2.7997927975105044,-0.0008394299500088585,0.000298638320477279,0.0001043108772156677,5.598634471608172e-05,0.781071172104618
591,0.33016759776536314,2.8068098220656683,-0.000841132825405223,0.00029261130770031534,0.0001043108772156677,5.598634471608172e-05,0.7832966471296618
592,0.3307262569832402,2.8138268466208327,-0.0008427927576134343,0.00028657520599906276,0.0001043108772156677,5.598634471608172e-05,0.7855057115205553
593,0.33128491620111733,2.8208438711759967,-0.0008444097033186144,0.0002805303190044331,0.0001043108772156677,5.598634471608172e-05,0.7876983597337881
594,0.3318435754189944,2.827860895731161,-0.0008459836213363311,0.0002744769505075081,0.0001043108772156677,5.598634471608172e-05,0.7898745890880198
595,0.3324022346368715,2.834877920286325,-0.0008475144726127302,0.0002684154044447065,0.0001043108772156677,5.598634471608172e-05,0.7920343997222973
596,0.3329608938547486,2.8418949448414894,-0.0008490022202245646,0.00026234598488295095,0.0001043108772156677,5.598634471608172e-05,0.7941777945537786
597,0.3335195530726257,2.8489119693966534,-0.0008504468293791222,0.0002562689960048477,0.0001043108772156677,5.598634471608172e-05,0.7963047792349974
598,0.3340782122905028,2.8559289939518178,-0.0008518482674140499,0.00025018474209386626,0.0001043108772156677,5.598634471608172e-05,0.7984153621107064
599,0.3346368715083799,2.8629460185069817,-0.0008532065037970761,0.000244093527519535,0.0001043108772156677,5.598634471608172e-05,0.8005095541743309
600,0.33519553072625696,2.869963043062146,-0.000854521510125631,0.00023799565672263722,0.0001043108772156677,5.598634471608172e-05,0.8025873690240701
601,0.3357541899441341,2.87698006761731,-0.0008557932601263638,0.00023189143420042425,0.0001043108772156677,5.598634471608172e-05,0.8046488228186809
602,0.33631284916201115,2.883997092172474,-0.0008570217296545606,0.00022578116449183163,0.0001043108772156677,5.598634471608172e-05,0.8066939342329718
603,0.3368715083798883,2.8910141167276384,-0.0008582068966934575,0.00021966515216271065,0.0001043108772156677,5.598634471608172e-05,0.8087227244130479
604,0.33743016759776534,2.8980311412828024,-0.0008593487413534524,0.00021354370179107077,0.0001043108772156677,5.598634471608172e-05,0.810735216931333
605,0.33798882681564246,2.9050481658379668,-0.0008604472458712173,0.00020741711795233057,0.0001043108772156677,5.598634471608172e-05,0.8127314377414032
606,0.33854748603351953,2.9120651903931307,-0.0008615023946087074,0.00020128570520458718,0.0001043108772156677,5.598634471608172e-05,0.8147114151326608
607,0.33910614525139665,2.919082214948295,-0.0008625141740520682,0.00019514976807389286,0.0001043108772156677,5.598634471608172e-05,0.8166751796848838
