index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
879,0.4910614525139665,2.184948851592895,-0.0005329086698519049,0.00047840268080871784,9.130106674509231e-05,4.406095667514144e-05,0.999073288588891
880,0.49162011173184356,2.188124649342303,-0.0005353345711363519,0.0004773543123347143,9.130106674509231e-05,4.406095667514144e-05,0.9990698891275077
881,0.4921787709497207,2.1913004470917117,-0.000537755327420444,0.00047630101518402276,9.130106674509231e-05,4.406095667514144e-05,0.9990662009149316
882,0.49273743016759775,2.19447624484112,-0.0005401709137148071,0.00047524279946940096,9.130106674509231e-05,4.406095667514144e-05,0.9990622228111532
883,0.49329608938547487,2.197652042590528,-0.0005425813050796522,0.0004741796753543704,9.130106674509231e-05,4.406095667514144e-05,0.9990579535865874
884,0.49385474860335193,2.2008278403399366,-0.0005449864766250328,0.0004731116530531195,9.130106674509231e-05,4.406095667514144e-05,0.9990533919217002
885,0.49441340782122906,2.2040036380893446,-0.0005473864035111004,0.00047203874283040616,9.130106674509231e-05,4.406095667514144e-05,0.9990485364066064
886,0.4949720670391061,2.207179435838753,-0.0005497810609483632,0.0004709609550014584,9.130106674509231e-05,4.406095667514144e-05,0.9990433855406438
887,0.49553072625698324,2.2103552335881615,-0.0005521704241979397,0.00046987829993187655,9.130106674509231e-05,4.406095667514144e-05,0.9990379377319148
888,0.4960893854748603,2.2135310313375696,-0.0005545544685718151,0.000468790788037533,9.130106674509231e-05,4.406095667514144e-05,0.999032191296805
889,0.49664804469273743,2.216706829086978,-0.0005569331694330972,0.000467698429784472,9.130106674509231e-05,4.406095667514144e-05,0.9990261444594705
890,0.4972067039106145,2.219882626836386,-0.0005593065021962685,0.0004666012356888103,9.130106674509231e-05,4.406095667514144e-05,0.9990197953512993
891,0.4977653631284916,2.2230584245857945,-0.0005616744423274431,0.00046549921631663504,9.130106674509231e-05,4.406095667514144e-05,0.9990131420103441
892,0.4983240223463687,2.2262342223352025,-0.0005640369653446171,0.00046439238228390277,9.130106674509231e-05,4.406095667514144e-05,0.999006182380727
893,0.4988826815642458,2.229410020084611,-0.0005663940468179248,0.000463280744256337,9.130106674509231e-05,4.406095667514144e-05,0.9989989143120152
894,0.4994413407821229,2.2325858178340194,-0.0005687456623698879,0.00046216431294932644,9.130106674509231e-05,4.406095667514144e-05,0.998991335558568
895,0.5,2.2357616155834275,-0.0005710917876756695,0.00046104309912782114,9.130106674509231e-05,4.406095667514144e-05,0.9989834437788566
896,0.5005586592178771,2.238937413332836,-0.0005734323984633259,0.0004599171136062288,9.130106674509231e-05,4.406095667514144e-05,0.9989752365347533
897,0.5011173184357542,2.242113211082244,-0.0005757674705140555,0.00045878636724831193,9.130106674509231e-05,4.406095667514144e-05,0.9989667112907921
898,0.5016759776536313,2.2452890088316524,-0.0005780969796624517,0.0004576508709670814,9.130106674509231e-05,4.406095667514144e-05,0.9989578654133999
899,0.5022346368715084,2.248464806581061,-0.0005804209017967507,0.00045651063572469297,9.130106674509231e-05,4.406095667514144e-05,0.9989486961700985
900,0.5027932960893855,2.251640604330469,-0.0005827392128590815,0.000455365672532341,9.130106674509231e-05,4.406095667514144e-05,0.9989392007286757
901,0.5033519553072626,2.2548164020798773,-0.0005850518888457166,0.00045421599245015195,9.130106674509231e-05,4.406095667514144e-05,0.9989293761563282
902,0.5039106145251396,2.2579921998292853,-0.0005873589058073171,0.00045306160658707857,9.130106674509231e-05,4.406095667514144e-05,0.998919219418772
903,0.5044692737430168,2.261167997578694,-0.0005896602398491838,0.0004519025261007919,9.130106674509231e-05,4.406095667514144e-05,0.9989087273793241
904,0.5050279329608939,2.2643437953281023,-0.0005919558671315021,0.00045073876219757443,9.130106674509231e-05,4.406095667514144e-05,0.998897896797953
905,0.505586592178771,2.2675195930775103,-0.0005942457638695895,0.0004495703261322115,9.130106674509231e-05,4.406095667514144e-05,0.9988867243302963
906,0.506145251396648,2.2706953908269187,-0.0005965299063341432,0.00044839722920788256,9.130106674509231e-05,4.406095667514144e-05,0.998875206526651
907,0.5067039106145251,2.2738711885763268,-0.0005988082708514833,0.0004472194827760526,9.130106674509231e-05,4.406095667514144e-05,0.9988633398309279
908,0.5072625698324023,2.277046986325735,-0.0006010808338038009,0.0004460370982363615,9.130106674509231e-05,4.406095667514144e-05,0.9988511205795766
909,0.5078212290502794,2.2802227840751437,-0.0006033475716293997,0.00044485008703651493,9.130106674509231e-05,4.406095667514144e-05,0.9988385450004774
910,0.5083798882681564,2.2833985818245517,-0.0006056084608229423,0.00044365846067217357,9.130106674509231e-05,4.406095667514144e-05,0.998825609211802
911,0.5089385474860335,2.28657437957396,-0.0006078634779356936,0.00044246223068684074,9.130106674509231e-05,4.406095667514144e-05,0.9988123092208389
912,0.5094972067039106,2.289750177323368,-0.000610112599575762,0.00044126140867175277,9.130106674509231e-05,4.406095667514144e-05,0.9987986409227885
913,0.5100558659217878,2.2929259750727766,-0.0006123558024083446,0.00044005600626576496,9.130106674509231e-05,4.406095667514144e-05,0.9987846000995226
914,0.5106145251396648,2.2961017728221846,-0.0006145930631559664,0.0004388460351552403,9.130106674509231e-05,4.406095667514144e-05,0.9987701824183113
915,0.5111731843575419,2.299277570571593,-0.0006168243585987243,0.0004376315070739356,9.130106674509231e-05,4.406095667514144e-05,0.9987553834305155
916,0.511731843575419,2.3024533683210016,-0.0006190496655745251,0.00043641243380288826,9.130106674509231e-05,4.406095667514144e-05,0.9987401985702439
917,0.5122905027932961,2.3056291660704096,-0.0006212689609793277,0.0004351888271703022,9.130106674509231e-05,4.406095667514144e-05,0.9987246231529772
918,0.5128491620111731,2.308804963819818,-0.0006234822217673829,0.0004339606990514324,9.130106674509231e-05,4.406095667514144e-05,0.9987086523741546
919,0.5134078212290503,2.311980761569226,-0.0006256894249514705,0.00043272806136847184,9.130106674509231e-05,4.406095667514144e-05,0.9986922813077271
920,0.5139664804469274,2.3151565593186345,-0.0006278905476031411,0.0004314909260904333,9.130106674509231e-05,4.406095667514144e-05,0.9986755049046728
921,0.5145251396648045,2.318332357068043,-0.0006300855668529503,0.00043024930523303536,9.130106674509231e-05,4.406095667514144e-05,0.9986583179914761
922,0.5150837988826815,2.321508154817451,-0.0006322744598906989,0.0004290032108585856,9.130106674509231e-05,4.406095667514144e-05,0.9986407152685717
923,0.5156424581005586,2.3246839525668594,-0.0006344572039656692,0.00042775265507586193,9.130106674509231e-05,4.406095667514144e-05,0.998622691308749
924,0.5162011173184358,2.3278597503162675,-0.0006366337763868597,0.0004264976500399976,9.130106674509231e-05,4.406095667514144e-05,0.9986042405555208
925,0.5167597765363129,2.331035548065676,-0.0006388041545232234,0.000425238207952361,9.130106674509231e-05,4.406095667514144e-05,0.9985853573214516
926,0.5173184357541899,2.3342113458150844,-0.0006409683158039006,0.00042397434106043855,9.130106674509231e-05,4.406095667514144e-05,0.9985660357864505
927,0.517877094972067,2.3373871435644924,-0.0006431262377184538,0.0004227060616577157,9.130106674509231e-05,4.406095667514144e-05,0.9985462699960218
928,0.5184357541899441,2.340562941313901,-0.0006452778978171036,0.00042143338208355634,9.130106674509231e-05,4.406095667514144e-05,0.9985260538594778
929,0.5189944134078213,2.343738739063309,-0.000647423273710959,0.00042015631472308465,9.130106674509231e-05,4.406095667514144e-05,0.9985053811481122
930,0.5195530726256983,2.3469145368127173,-0.0006495623430722528,0.000418874872007063,9.130106674509231e-05,4.406095667514144e-05,0.9984842454933301
931,0.5201117318435754,2.3500903345621253,-0.0006516950836345717,0.0004175890664117727,9.130106674509231e-05,4.406095667514144e-05,0.9984626403847413
932,0.5206703910614525,2.353266132311534,-0.0006538214731930899,0.0004162989104588911,9.130106674509231e-05,4.406095667514144e-05,0.9984405591682088
933,0.5212290502793296,2.3564419300609423,-0.0006559414896047978,0.0004150044167153714,9.130106674509231e-05,4.406095667514144e-05,0.9984179950438563
934,0.5217877094972067,2.3596177278103503,-0.000658055110788734,0.0004137055977933196,9.130106674509231e-05,4.406095667514144e-05,0.9983949410640327
935,0.5223463687150838,2.3627935255597587,-0.000660162314726215,0.0004124024663498708,9.130106674509231e-05,4.406095667514144e-05,0.9983713901312362
936,0.5229050279329609,2.3659693233091668,-0.0006622630794610628,0.0004110950350870683,9.130106674509231e-05,4.406095667514144e-05,0.9983473349959895
937,0.523463687150838,2.369145121058575,-0.0006643573830998359,0.00040978331675173757,9.130106674509231e-05,4.406095667514144e-05,0.9983227682546761
938,0.524022346368715,2.3723209188079837,-0.0006664452038120548,0.00040846732413536387,9.130106674509231e-05,4.406095667514144e-05,0.9982976823473301
939,0.5245810055865922,2.3754967165573917,-0.0006685265198304306,0.00040714707007396693,9.130106674509231e-05,4.406095667514144e-05,0.9982720695553782
940,0.5251396648044693,2.3786725143068,-0.0006706013094510922,0.00040582256744797545,9.130106674509231e-05,4.406095667514144e-05,0.9982459219993399
941,0.5256983240223464,2.381848312056208,-0.0006726695510338105,0.0004044938291821027,9.130106674509231e-05,4.406095667514144e-05,0.9982192316364783
942,0.5262569832402234,2.3850241098056166,-0.0006747312230022261,0.0004031608682452193,9.130106674509231e-05,4.406095667514144e-05,0.9981919902584049
943,0.5268156424581005,2.388199907555025,-0.0006767863038440727,0.00040182369765022784,9.130106674509231e-05,4.406095667514144e-05,0.9981641894886367
944,0.5273743016759777,2.391375705304433,-0.0006788347721114009,0.0004004823304539357,9.130106674509231e-05,4.406095667514144e-05,0.9981358207801043
945,0.5279329608938548,2.3945515030538416,-0.0006808766064208042,0.00039913677975692675,9.130106674509231e-05,4.406095667514144e-05,0.9981068754126121
946,0.5284916201117319,2.3977273008032496,-0.0006829117854536386,0.0003977870587034352,9.130106674509231e-05,4.406095667514144e-05,0.9980773444902478
947,0.5290502793296089,2.400903098552658,-0.0006849402879562482,0.0003964331804812156,9.130106674509231e-05,4.406095667514144e-05,0.9980472189387419
948,0.529608938547486,2.4040788963020665,-0.0006869620927401845,0.0003950751583214158,9.130106674509231e-05,4.406095667514144e-05,0.9980164895027774
949,0.5301675977653632,2.4072546940514745,-0.0006889771786824281,0.0003937130054984467,9.130106674509231e-05,4.406095667514144e-05,0.9979851467432458
950,0.5307262569832403,2.410430491800883,-0.0006909855247256104,0.00039234673532985247,9.130106674509231e-05,4.406095667514144e-05,0.9979531810344517
951,0.5312849162011173,2.413606289550291,-0.0006929871098782308,0.00039097636117618127,9.130106674509231e-05,4.406095667514144e-05,0.9979205825612661
952,0.5318435754189944,2.4167820872996995,-0.0006949819132148792,0.0003896018964408542,9.130106674509231e-05,4.406095667514144e-05,0.9978873413162227
953,0.5324022346368715,2.4199578850491075,-0.0006969699138764508,0.0003882233545700347,9.130106674509231e-05,4.406095667514144e-05,0.9978534470965618
954,0.5329608938547487,2.423133682798516,-0.0006989510910703672,0.00038684074905249646,9.130106674509231e-05,4.406095667514144e-05,0.9978188895012192
955,0.5335195530726257,2.4263094805479244,-0.0007009254240707916,0.0003854540934194924,9.130106674509231e-05,4.406095667514144e-05,0.9977836579277584
956,0.5340782122905028,2.4294852782973324,-0.0007028928922188456,0.0003840634012446221,9.130106674509231e-05,4.406095667514144e-05,0.997747741569246
957,0.5346368715083799,2.432661076046741,-0.0007048534749228263,0.00038266868614369824,9.130106674509231e-05,4.406095667514144e-05,0.9977111294110703
958,0.535195530726257,2.435836873796149,-0.0007068071516584195,0.0003812699617746149,9.130106674509231e-05,4.406095667514144e-05,0.9976738102277011
959,0.535754189944134,2.4390126715455573,-0.0007087539019689168,0.00037986724183721257,9.130106674509231e-05,4.406095667514144e-05,0.9976357725793913
960,0.5363128491620112,2.442188469294966,-0.0007106937054654268,0.0003784605400731447,9.130106674509231e-05,4.406095667514144e-05,0.9975970048088172
961,0.5368715083798883,2.445364267044374,-0.0007126265418270903,0.0003770498702657437,9.130106674509231e-05,4.406095667514144e-05,0.9975574950376599
962,0.5374301675977654,2.4485400647937823,-0.0007145523908012925,0.00037563524623988474,9.130106674509231e-05,4.406095667514144e-05,0.9975172311631244
963,0.5379888268156424,2.4517158625431903,-0.0007164712322038739,0.00037421668186185156,9.130106674509231e-05,4.406095667514144e-05,0.9974762008543963
964,0.5385474860335195,2.4548916602925988,-0.0007183830459193433,0.0003727941910391998,9.130106674509231e-05,4.406095667514144e-05,0.9974343915490365
965,0.5391061452513967,2.458067458042007,-0.0007202878119010865,0.00037136778772062153,9.130106674509231e-05,4.406095667514144e-05,0.9973917904493097
966,0.5396648044692738,2.4612432557914152,-0.0007221855101715774,0.0003699374858958082,9.130106674509231e-05,4.406095667514144e-05,0.9973483845184514
967,0.5402234636871508,2.4644190535408237,-0.000724076120822587,0.0003685032995953131,9.130106674509231e-05,4.406095667514144e-05,0.9973041604768659
968,0.5407821229050279,2.4675948512902317,-0.0007259596240153914,0.00036706524289041494,9.130106674509231e-05,4.406095667514144e-05,0.99725910479826
969,0.541340782122905,2.47077064903964,-0.0007278359999809812,0.00036562332989297853,9.130106674509231e-05,4.406095667514144e-05,0.9972132037057089
970,0.5418994413407822,2.473946446789048,-0.000729705229020266,0.00036417757475531786,9.130106674509231e-05,4.406095667514144e-05,0.9971664431676528
971,0.5424581005586592,2.4771222445384566,-0.000731567291504284,0.00036272799167005594,9.130106674509231e-05,4.406095667514144e-05,0.9971188088938252
972,0.5430167597765363,2.480298042287865,-0.0007334221678744049,0.00036127459486998646,9.130106674509231e-05,4.406095667514144e-05,0.9970702863311117
973,0.5435754189944134,2.483473840037273,-0.0007352698386425371,0.00035981739862793433,9.130106674509231e-05,4.406095667514144e-05,0.997020860659335
974,0.5441340782122905,2.4866496377866816,-0.0007371102843913316,0.0003583564172566142,9.130106674509231e-05,4.406095667514144e-05,0.9969705167869716
975,0.5446927374301676,2.4898254355360896,-0.0007389434857743847,0.0003568916651084919,9.130106674509231e-05,4.406095667514144e-05,0.9969192393467926
976,0.5452513966480447,2.493001233285498,-0.0007407694235164431,0.000355423156575642,9.130106674509231e-05,4.406095667514144e-05,0.9968670126914324
977,0.5458100558659218,2.4961770310349065,-0.0007425880784136039,0.0003539509060896074,9.130106674509231e-05,4.406095667514144e-05,0.9968138208888816
978,0.5463687150837989,2.4993528287843145,-0.0007443994313335175,0.0003524749281212574,9.130106674509231e-05,4.406095667514144e-05,0.996759647717904
979,0.5469273743016759,2.502528626533723,-0.0007462034632155887,0.0003509952371806449,9.130106674509231e-05,4.406095667514144e-05,0.9967044766633776
980,0.547486033519553,2.505704424283131,-0.0007480001550711764,0.00034951184781686537,9.130106674509231e-05,4.406095667514144e-05,0.9966482909115578
981,0.5480446927374302,2.5088802220325395,-0.0007497894879837934,0.0003480247746179119,9.130106674509231e-05,4.406095667514144e-05,0.9965910733452595
982,0.5486033519553073,2.512056019781948,-0.0007515714431093051,0.0003465340322105335,9.130106674509231e-05,4.406095667514144e-05,0.9965328065389638
983,0.5491620111731843,2.515231817531356,-0.0007533460016761271,0.0003450396352600909,9.130106674509231e-05,4.406095667514144e-05,0.9964734727538387
984,0.5497206703910614,2.5184076152807644,-0.000755113144985424,0.0003435415984704113,9.130106674509231e-05,4.406095667514144e-05,0.9964130539326828
985,0.5502793296089385,2.5215834130301724,-0.0007568728544113045,0.0003420399365836457,9.130106674509231e-05,4.406095667514144e-05,0.9963515316947824
986,0.5508379888268157,2.524759210779581,-0.0007586251114010183,0.0003405346643801218,9.130106674509231e-05,4.406095667514144e-05,0.9962888873306868
987,0.5513966480446927,2.5279350085289893,-0.0007603698974751509,0.0003390257966782006,9.130106674509231e-05,4.406095667514144e-05,0.996225101796898
988,0.5519553072625698,2.5311108062783974,-0.0007621071942278179,0.0003375133483341293,9.130106674509231e-05,4.406095667514144e-05,0.9961601557104747
989,0.5525139664804469,2.534286604027806,-0.0007638369833268604,0.0003359973342418953,9.130106674509231e-05,4.406095667514144e-05,0.9960940293435481
990,0.553072625698324,2.537462401777214,-0.0007655592465140353,0.0003344777693330804,9.130106674509231e-05,4.406095667514144e-05,0.9960267026177523
991,0.5536312849162012,2.5406381995266223,-0.0007672739656052103,0.0003329546685767123,9.130106674509231e-05,4.406095667514144e-05,0.9959581550985618
992,0.5541899441340782,2.5438139972760303,-0.0007689811224905536,0.00033142804697911926,9.130106674509231e-05,4.406095667514144e-05,0.9958883659895419
993,0.5547486033519553,2.5469897950254388,-0.0007706806991347263,0.00032989791958378033,9.130106674509231e-05,4.406095667514144e-05,0.9958173141265063
994,0.5553072625698324,2.5501655927748472,-0.000772372677577071,0.0003283643014711785,9.130106674509231e-05,4.406095667514144e-05,0.9957449779715828
995,0.5558659217877095,2.5533413905242552,-0.0007740570399318023,0.00032682720775865205,9.130106674509231e-05,4.406095667514144e-05,0.9956713356071851
996,0.5564245810055866,2.5565171882736637,-0.0007757337683881955,0.0003252866536002445,9.130106674509231e-05,4.406095667514144e-05,0.9955963647298908
997,0.5569832402234637,2.5596929860230717,-0.0007774028452107737,0.00032374265418655705,9.130106674509231e-05,4.406095667514144e-05,0.9955200426442228
998,0.5575418994413408,2.56286878377248,-0.0007790642527394961,0.000322195224744597,9.130106674509231e-05,4.406095667514144e-05,0.9954423462563341
999,0.5581005586592179,2.5660445815218886,-0.0007807179733899433,0.00032064438053762927,9.130106674509231e-05,4.406095667514144e-05,0.9953632520675971
1000,0.5586592178770949,2.5692203792712967,-0.0007823639896535031,0.000319090136865025,9.130106674509231e-05,4.406095667514144e-05,0.9952827361680898
1001,0.5592178770949721,2.572396177020705,-0.0007840022840975576,0.00031753250906211075,9.130106674509231e-05,4.406095667514144e-05,0.9952007742299852
1002,0.5597765363128492,2.575571974770113,-0.0007856328393656634,0.00031597151250001786,9.130106674509231e-05,4.406095667514144e-05,0.9951173415008392
1003,0.5603351955307263,2.5787477725195216,-0.0007872556381777395,0.0003144071625855298,9.130106674509231e-05,4.406095667514144e-05,0.9950324127967758
1004,0.5608938547486033,2.58192357026893,-0.0007888706633302465,0.00031283947476093145,9.130106674509231e-05,4.406095667514144e-05,0.9949459624955678
1005,0.5614525139664804,2.585099368018338,-0.0007904778976963702,0.00031126846450385586,9.130106674509231e-05,4.406095667514144e-05,0.9948579645296165
1006,0.5620111731843576,2.5882751657677465,-0.0007920773242262028,0.0003096941473271314,9.130106674509231e-05,4.406095667514144e-05,0.9947683923788229
1007,0.5625698324022347,2.5914509635171545,-0.0007936689259469226,0.00030811653877862956,9.130106674509231e-05,4.406095667514144e-05,0.9946772190633536
1008,0.5631284916201117,2.594626761266563,-0.0007952526859629746,0.00030653565444111033,9.130106674509231e-05,4.406095667514144e-05,0.9945844171362993
1009,0.5636871508379888,2.597802559015971,-0.0007968285874562481,0.00030495150993206936,9.130106674509231e-05,4.406095667514144e-05,0.9944899586762249
1010,0.5642458100558659,2.6009783567653795,-0.0007983966136862568,0.000303364120903583,9.130106674509231e-05,4.406095667514144e-05,0.9943938152796089
1011,0.5648044692737431,2.604154154514788,-0.0007999567479903139,0.0003017735030421542,9.130106674509231e-05,4.406095667514144e-05,0.994295958053174
1012,0.5653631284916201,2.607329952264196,-0.0008015089737837101,0.00030017967206855746,9.130106674509231e-05,4.406095667514144e-05,0.9941963576061038
1013,0.5659217877094972,2.6105057500136044,-0.0008030532745598899,0.000298582643737683,9.130106674509231e-05,4.406095667514144e-05,0.9940949840421478
1014,0.5664804469273743,2.6136815477630124,-0.0008045896338906249,0.00029698243383838226,9.130106674509231e-05,4.406095667514144e-05,0.9939918069516135
1015,0.5670391061452514,2.616857345512421,-0.0008061180354261899,0.0002953790581933102,9.130106674509231e-05,4.406095667514144e-05,0.9938867954032422
1016,0.5675977653631284,2.6200331432618293,-0.0008076384628955349,0.00029377253265877053,9.130106674509231e-05,4.406095667514144e-05,0.9937799179359706
1017,0.5681564245810056,2.6232089410112374,-0.0008091509001064592,0.00029216287312455844,9.130106674509231e-05,4.406095667514144e-05,0.9936711425505738
1018,0.5687150837988827,2.626384738760646,-0.000810655330945783,0.0002905500955138025,9.130106674509231e-05,4.406095667514144e-05,0.993560436701193
1019,0.5692737430167598,2.629560536510054,-0.0008121517393795169,0.0002889342157828089,9.130106674509231e-05,4.406095667514144e-05,0.9934477672867429
1020,0.5698324022346368,2.6327363342594623,-0.0008136401094530355,0.0002873152499209021,9.130106674509231e-05,4.406095667514144e-05,0.9933331006421994
1021,0.570391061452514,2.6359121320088708,-0.000815120425291244,0.0002856932139502678,9.130106674509231e-05,4.406095667514144e-05,0.9932164025297703
1022,0.5709497206703911,2.6390879297582788,-0.0008165926710987485,0.0002840681239257942,9.130106674509231e-05,4.406095667514144e-05,0.9930976381299392
1023,0.5715083798882682,2.6422637275076872,-0.000818056831160024,0.0002824399959349122,9.130106674509231e-05,4.406095667514144e-05,0.9929767720323922
1024,0.5720670391061452,2.6454395252570952,-0.000819512889839581,0.00028080884609743757,9.130106674509231e-05,4.406095667514144e-05,0.9928537682268197
1025,0.5726256983240223,2.6486153230065037,-0.0008209608315821335,0.0002791746905654103,9.130106674509231e-05,4.406095667514144e-05,0.9927285900935944
1026,0.5731843575418994,2.651791120755912,-0.0008224006409127619,0.00027753754552293564,9.130106674509231e-05,4.406095667514144e-05,0.9926012003943261
1027,0.5737430167597766,2.65496691850532,-0.0008238323024370805,0.00027589742718602336,9.130106674509231e-05,4.406095667514144e-05,0.9924715612622892
1028,0.5743016759776536,2.6581427162547286,-0.0008252558008414007,0.0002742543518024268,9.130106674509231e-05,4.406095667514144e-05,0.9923396341927273
1029,0.5748603351955307,2.6613185140041367,-0.0008266711208928934,0.00027260833565148304,9.130106674509231e-05,4.406095667514144e-05,0.9922053800330289
1030,0.5754189944134078,2.664494311753545,-0.0008280782474397528,0.0002709593950439503,9.130106674509231e-05,4.406095667514144e-05,0.992068758972778
1031,0.575977653631285,2.667670109502953,-0.0008294771654113573,0.0002693075463218479,9.130106674509231e-05,4.406095667514144e-05,0.9919297305336746
1032,0.576536312849162,2.6708459072523616,-0.0008308678598184306,0.00026765280585829275,9.130106674509231e-05,4.406095667514144e-05,0.9917882535593296
1033,0.5770949720670391,2.67402170500177,-0.0008322503157532015,0.00026599519005733856,9.130106674509231e-05,4.406095667514144e-05,0.991644286204931
1034,0.5776536312849162,2.677197502751178,-0.0008336245183895632,0.0002643347153538124,9.130106674509231e-05,4.406095667514144e-05,0.9914977859267772
1035,0.5782122905027933,2.6803733005005865,-0.0008349904529832325,0.0002626713982131516,9.130106674509231e-05,4.406095667514144e-05,0.9913487094716875
1036,0.5787709497206703,2.6835490982499945,-0.0008363481048719059,0.00026100525513124173,9.130106674509231e-05,4.406095667514144e-05,0.9911970128662757
1037,0.5793296089385475,2.686724895999403,-0.0008376974594754182,0.00025933630263425136,9.130106674509231e-05,4.406095667514144e-05,0.9910426514060996
1038,0.5798882681564246,2.6899006937488115,-0.000839038502295897,0.00025766455727846974,9.130106674509231e-05,4.406095667514144e-05,0.9908855796446765
1039,0.5804469273743017,2.6930764914982195,-0.0008403712189179188,0.00025599003565014207,9.130106674509231e-05,4.406095667514144e-05,0.9907257513823698
1040,0.5810055865921788,2.696252289247628,-0.0008416955950086628,0.0002543127543653039,9.130106674509231e-05,4.406095667514144e-05,0.9905631196551459
1041,0.5815642458100558,2.699428086997036,-0.000843011616318065,0.0002526327300696186,9.130106674509231e-05,4.406095667514144e-05,0.9903976367231982
1042,0.582122905027933,2.7026038847464444,-0.0008443192686789704,0.00025094997943820956,9.130106674509231e-05,4.406095667514144e-05,0.9902292540594434
1043,0.5826815642458101,2.705779682495853,-0.0008456185380072853,0.0002492645191754969,9.130106674509231e-05,4.406095667514144e-05,0.9900579223378863
1044,0.5832402234636872,2.708955480245261,-0.000846909410302128,0.0002475763660150307,9.130106674509231e-05,4.406095667514144e-05,0.9898835914218538
1045,0.5837988826815642,2.7121312779946694,-0.0008481918716459797,0.0002458855367193245,9.130106674509231e-05,4.406095667514144e-05,0.9897062103521012
1046,0.5843575418994413,2.7153070757440774,-0.0008494659082048329,0.00024419204807969036,9.130106674509231e-05,4.406095667514144e-05,0.9895257273347865
1047,0.5849162011173185,2.718482873493486,-0.0008507315062283411,0.00024249591691607013,9.130106674509231e-05,4.406095667514144e-05,0.9893420897293191
1048,0.5854748603351956,2.721658671242894,-0.0008519886520499658,0.00024079716007687052,9.130106674509231e-05,4.406095667514144e-05,0.9891552440360758
1049,0.5860335195530726,2.7248344689923023,-0.0008532373320871238,0.00023909579443879384,9.130106674509231e-05,4.406095667514144e-05,0.9889651358839946
1050,0.5865921787709497,2.7280102667417108,-0.0008544775328413333,0.0002373918369066721,9.130106674509231e-05,4.406095667514144e-05,0.9887717100180363
1051,0.5871508379888268,2.731186064491119,-0.0008557092408983585,0.00023568530441329813,9.130106674509231e-05,4.406095667514144e-05,0.9885749102865237
1052,0.587709497206704,2.7343618622405272,-0.0008569324429283555,0.00023397621391925687,9.130106674509231e-05,4.406095667514144e-05,0.9883746796283545
1053,0.588268156424581,2.7375376599899353,-0.0008581471256860142,0.00023226458241275855,9.130106674509231e-05,4.406095667514144e-05,0.9881709600600906
1054,0.5888268156424581,2.7407134577393437,-0.0008593532760107023,0.00023055042690946768,9.130106674509231e-05,4.406095667514144e-05,0.9879636926629236
1055,0.5893854748603352,2.743889255488752,-0.0008605508808266067,0.00022883376445233578,9.130106674509231e-05,4.406095667514144e-05,0.9877528175695212
1056,0.5899441340782123,2.74706505323816,-0.000861739927142874,0.0002271146121114313,9.130106674509231e-05,4.406095667514144e-05,0.9875382739507516
1057,0.5905027932960893,2.7502408509875687,-0.0008629204020537524,0.0002253929869837692,9.130106674509231e-05,4.406095667514144e-05,0.9873200000022913
1058,0.5910614525139665,2.7534166487369767,-0.000864092292738729,0.0002236689061931423,9.130106674509231e-05,4.406095667514144e-05,0.9870979329311151
1059,0.5916201117318436,2.756592446486385,-0.00086525558646267,0.0002219423868899496,9.130106674509231e-05,4.406095667514144e-05,0.9868720089418734
1060,0.5921787709497207,2.7597682442357936,-0.0008664102705759575,0.00022021344625102704,9.130106674509231e-05,4.406095667514144e-05,0.9866421632231542
1061,0.5927374301675977,2.7629440419852016,-0.0008675563325146264,0.0002184821014794759,9.130106674509231e-05,4.406095667514144e-05,0.9864083299336385
1062,0.5932960893854748,2.76611983973461,-0.0008686937598005006,0.00021674836980449123,9.130106674509231e-05,4.406095667514144e-05,0.9861704421881441
1063,0.593854748603352,2.769295637484018,-0.0008698225400413282,0.00021501226848119184,9.130106674509231e-05,4.406095667514144e-05,0.9859284320435681
1064,0.5944134078212291,2.7724714352334265,-0.0008709426609309156,0.0002132738147904467,9.130106674509231e-05,4.406095667514144e-05,0.9856822304847227
1065,0.5949720670391061,2.775647232982835,-0.0008720541102492606,0.00021153302603870472,9.130106674509231e-05,4.406095667514144e-05,0.9854317674100747
1066,0.5955307262569832,2.778823030732243,-0.0008731568758626854,0.00020978991955782192,9.130106674509231e-05,4.406095667514144e-05,0.9851769716173873
1067,0.5960893854748603,2.7819988284816515,-0.0008742509457239688,0.00020804451270488774,9.130106674509231e-05,4.406095667514144e-05,0.9849177707892679
1068,0.5966480446927375,2.7851746262310595,-0.0008753363078724751,0.00020629682286205442,9.130106674509231e-05,4.406095667514144e-05,0.9846540914786279
1069,0.5972067039106145,2.788350423980468,-0.000876412950434287,0.00020454686743636168,9.130106674509231e-05,4.406095667514144e-05,0.9843858590940552
1070,0.5977653631284916,2.791526221729876,-0.0008774808616223315,0.0002027946638595653,9.130106674509231e-05,4.406095667514144e-05,0.9841129978851063
1071,0.5983240223463687,2.7947020194792844,-0.000878540029736511,0.00020104022958796185,9.130106674509231e-05,4.406095667514144e-05,0.9838354309275178
1072,0.5988826815642458,2.797877817228693,-0.0008795904431638286,0.00019928358210221612,9.130106674509231e-05,4.406095667514144e-05,0.9835530801083483
1073,0.5994413407821229,2.801053614978101,-0.0008806320903785157,0.00019752473890718652,9.130106674509231e-05,4.406095667514144e-05,0.9832658661110486
