index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1031,0.6447779862414009,18.093773741354276,0.0010914454720032296,-0.0010703990242585156,0.00014036973428366338,0.8946081628418383
1032,0.6454033771106942,18.111323473402145,0.0011113545392587212,-0.0010518236061204595,0.00014037165380625962,0.8935552599636051
1033,0.6460287679799875,18.128873205450017,0.0011309816772892712,-0.001032855774962792,0.00014037359923245617,0.8924925648913924
1034,0.6466541588492808,18.146422937497885,0.0011503171743861608,-0.0010134991118672246,0.00014037557089806462,0.8914200192207582
1035,0.6472795497185742,18.163972669545757,0.0011693512744122697,-0.0009937575225299686,0.00014037756914286946,0.8903375647033984
1036,0.6479049405878674,18.18152240159363,0.001188074190334721,-0.000973635242534244,0.00014037959431066429,0.8892451432614072
1037,0.6485303314571608,18.199072133641497,0.001206476118128344,-0.0009531368418821281,0.00014038164674928826,0.8881426970017667
1038,0.649155722326454,18.21662186568937,0.0012245472510132042,-0.0009322672287665143,0.00014038372681066257,0.8870301682310734
1039,0.6497811131957474,18.234171597737237,0.0012422777939883553,-0.0009110316525662472,0.00014038583485082644,0.885907499470496
1040,0.6504065040650406,18.25172132978511,0.0012596579786231282,-0.000889435706049657,0.000140387971229974,0.8847746334709674
1041,0.651031894934334,18.269271061832978,0.0012766780780662057,-0.0008674853267743352,0.00014039013631249008,0.8836315132286083
1042,0.6516572858036273,18.28682079388085,0.0012933284222322124,-0.0008451867976731163,0.00014039233046698693,0.8824780820003876
1043,0.6522826766729206,18.304370525928718,0.0013095994131246944,-0.0008225467468189406,0.0001403945540663401,0.881314283320008
1044,0.6529080675422139,18.32192025797659,0.0013254815402541026,-0.0007995721463634624,0.00014039680748772484,0.8801400610140315
1045,0.6535334584115072,18.339469990024458,0.0013409653961087675,-0.0007762703106469964,0.00014039909111265196,0.8789553592182289
1046,0.6541588492808005,18.35701972207233,0.0013560416916368423,-0.0007526488934796147,0.00014040140532700393,0.8777601223941628
1047,0.6547842401500938,18.374569454120202,0.001370701271696832,-0.0007287158845959377,0.00014040375052107074,0.8765542953459998
1048,0.6554096310193871,18.39211918616807,0.0013849351304345194,-0.0007044796052884003,0.00014040612708958542,0.8753378232375484
1049,0.6560350218886805,18.409668918215942,0.0013987344265441,-0.0006799487032263699,0.0001404085354317599,0.8741106516095242
1050,0.6566604127579737,18.42721865026381,0.0014120904983715885,-0.0006551321464709286,0.00014041097595132019,0.8728727263970407
1051,0.6572858036272671,18.444768382311683,0.001424994878819041,-0.00063003921669736,0.00014041344905654172,0.8716239939473226
1052,0.6579111944965603,18.46231811435955,0.001437439310008462,-0.0006046795016400134,0.0001404159551602843,0.8703644010376407
1053,0.6585365853658537,18.479867846407423,0.0014494157576650645,-0.000579062886776216,0.00014041849468002696,0.8690938948934648
1054,0.6591619762351469,18.49741757845529,0.001460916425180115,-0.0005531995462684884,0.00014042106803790254,0.8678124232068369
1055,0.6597873671044403,18.514967310503163,0.0014719337673146187,-0.0005270999331861928,0.0001404236756607319,0.8665199341549557
1056,0.6604127579737336,18.53251704255103,0.0014824605035059079,-0.0005007747690302083,0.00014042631798005808,0.8652163764189759
1057,0.6610381488430269,18.550066774598903,0.0014924896307404408,-0.0004742350325859554,0.00014042899543217997,0.8639016992030153
1058,0.6616635397123202,18.567616506646775,0.0015020144359571557,-0.0004474919481324079,0.00014043170845818572,0.8625758522533701
1059,0.6622889305816135,18.585166238694644,0.0015110285079471607,-0.00042055697303632826,0.00014043445750398583,0.861238785877932
1060,0.6629143214509068,18.602715970742516,0.001519525748716859,-0.00039344178476296497,0.0001404372430203458,0.8598904509658084
1061,0.6635397123202001,18.620265702790384,0.0015275003842831064,-0.0003661582673361527,0.00014044006546291862,0.8585307990071342
1062,0.6641651031894934,18.637815434838256,0.0015349469748706622,-0.0003387184972821855,0.00014044292529227643,0.8571597821130844
1063,0.6647904940587868,18.655365166886124,0.0015418604244837786,-0.0003111347290936412,0.0001404458229739422,0.8557773530360658
1064,0.66541588492808,18.672914898933996,0.0015482359898256282,-0.0002834193802503833,0.0001404487589784206,0.8543834651901049
1065,0.6660412757973734,18.690464630981865,0.0015540692885410295,-0.00025558501583660363,0.0001404517337812287,0.8529780726714067
1066,0.6666666666666666,18.708014363029736,0.0015593563067599317,-0.00022764433279357527,0.0001404547478629257,0.8515611302790967
1067,0.66729205753596,18.725564095077605,0.0015640934059210094,-0.00019961014384918446,0.00014045780170914273,0.8501325935361302
1068,0.6679174484052532,18.743113827125477,0.0015682773288568552,-0.00017149536116586894,0.0001404608958106114,0.8486924187103708
1069,0.6685428392745466,18.76066355917335,0.001571905205124275,-0.00014331297974973621,0.0001404640306631924,0.8472405628358267
1070,0.6691682301438399,18.778213291221217,0.0015749745555653995,-0.00011507606066397946,0.00014046720676790295,0.8457769837340493
1071,0.6697936210131332,18.79576302326909,0.001577483296087481,-8.679771409043875e-05,0.000140470424630944,0.8443016400356739
1072,0.6704190118824265,18.813312755316957,0.0015794297406514772,-5.849108228355453e-05,0.00014047368476372644,0.8428144912021123
1073,0.6710444027517198,18.83086248736483,0.0015808126034617899,-3.016932246102558e-05,0.00014047698768289654,0.8413154975473788
1074,0.6716697936210131,18.848412219412698,0.00158163100035179,-1.8455896759363463e-06,0.00014048033391036123,0.8398046202600512
1075,0.6722951844903065,18.86596195146057,0.0015818844493620619,2.646698028524353e-05,0.00014048372397331175,0.8382818214253557
1076,0.6729205753595997,18.883511683508438,0.0015815728705105981,5.475528793415386e-05,0.00014048715840424706,0.836747064047372
1077,0.6735459662288931,18.90106141555631,0.001580696584756481,8.300628699753305e-05,0.00014049063774099614,0.8352003120713475
1078,0.6741713570981863,18.918611147604178,0.001579256312160886,0.00011120700117573553,0.0001404941625267397,0.8336415304061205
1079,0.6747967479674797,18.93616087965205,0.0015772531692515245,0.00013934454069970722,0.0001404977333100304,0.8320706849466354
1080,0.6754221388367729,18.953710611699922,0.0015746886655989252,0.00016740611864364674,0.00014050135064481276,0.8304877425965512
1081,0.6760475297060663,18.97126034374779,0.0015715646996151786,0.00019537906695168432,0.0001405050150904415,0.8288926712909281
1082,0.6766729205753595,18.988810075795662,0.001567883553587985,0.00022325085213761753,0.00014050872721169932,0.8272854400189915
1083,0.6772983114446529,19.00635980784353,0.0015636478879650373,0.00025100909061777235,0.00014051248757881313,0.8256660188469549
1084,0.6779237023139462,19.023909539891402,0.0015588607349058597,0.0002786415636383996,0.00014051629676746952,0.8240343789409046
1085,0.6785490931832395,19.04145927193927,0.0015535254911203382,0.00030613623175996017,0.000140520155358829,0.8223904925897267
1086,0.6791744840525328,19.059009003987143,0.0015476459100151575,0.0003334812488623716,0.00014052406393953877,0.8207343332280765
1087,0.6797998749218261,19.07655873603501,0.0015412260931713575,0.0003606649756364064,0.00014052802310174465,0.8190658754593718
1088,0.6804252657911195,19.094108468082883,0.0015342704811780496,0.00038767599252835527,0.0001405320334431012,0.8173850950788093
1089,0.6810506566604128,19.11165820013075,0.001526783843849207,0.00041450311210638433,0.00014053609556678116,0.8156919690963875
1090,0.6816760475297061,19.129207932178623,0.0015187712698521015,0.000441135390819126,0.0001405402100814828,0.8139864757599282
1091,0.6823014383989994,19.146757664226495,0.001510238155777674,0.00046756214011853356,0.0001405443776014364,0.8122685945780896
1092,0.6829268292682927,19.164307396274364,0.0015011901946846062,0.0004937729369212583,0.00014054859874640892,0.810538306343353
1093,0.683552220137586,19.181857128322235,0.001491633364150369,0.0005197576333846107,0.00014055287414170719,0.8087955931549817
1094,0.6841776110068793,19.199406860370104,0.0014815739138638701,0.0005455063659752184,0.00014055720441817968,0.8070404384419303
1095,0.6848030018761726,19.216956592417976,0.001471018352795536,0.0005710095638108078,0.00014056159021221638,0.805272826985706
1096,0.685428392745466,19.234506324465844,0.0014599734359818852,0.0005962579562574018,0.0001405660321657472,0.8034927449431557
1097,0.6860537836147592,19.252056056513716,0.0014484461509625844,0.0006212425797667815,0.00014057053092623862,0.8017001798691817
1098,0.6866791744840526,19.269605788561584,0.0014364437039090215,0.0006459547839409765,0.00014057508714668837,0.7998951207393623
1099,0.6873045653533458,19.287155520609456,0.0014239735054840884,0.0006703862368131755,0.00014057970148561853,0.7980775579724738
1100,0.6879299562226392,19.304705252657325,0.001411043156473712,0.0006945289293364336,0.00014058437460706647,0.7962474834528952
1101,0.6885553470919324,19.322254984705197,0.0013976604332310734,0.0007183751790742122,0.00014058910718057398,0.7944048905528882
1102,0.6891807379612258,19.33980471675307,0.0013838332729750509,0.0007419176330888174,0.00014059389988117438,0.7925497741547358
1103,0.6898061288305191,19.357354448800937,0.0013695697589846054,0.0007651492700264337,0.00014059875338937752,0.7906821306727299
1104,0.6904315196998124,19.37490418084881,0.0013548781057311043,0.0007880634013996235,0.0001406036683911527,0.7888019580749907
1105,0.6910569105691057,19.392453912896677,0.0013397666439906462,0.0008106536720705012,0.00014060864557790932,0.7869092559051114
1106,0.691682301438399,19.41000364494455,0.0013242438059783003,0.0008329140599402854,0.00014061368564647532,0.7850040253036061
1107,0.6923076923076923,19.427553376992417,0.0013083181105461449,0.0008548388748529621,0.00014061878929907333,0.7830862690291551
1108,0.6929330831769857,19.44510310904029,0.0012919981484864895,0.0008764227567233491,0.00014062395724329435,0.7811559914796289
1109,0.6935584740462789,19.462652841088158,0.0012752925679814491,0.0008976606729018048,0.0001406291901920692,0.7792131987128794
1110,0.6941838649155723,19.48020257313603,0.0012582100602392462,0.0009185479147902777,0.00014063448886363723,0.7772578984672837
1111,0.6948092557848655,19.497752305183898,0.0012407593453571933,0.0009390800937262707,0.0001406398539815125,0.7752901001820264
1112,0.6954346466541589,19.51530203723177,0.001222949158450258,0.0009592531361536296,0.00014064528627444757,0.7733098150171043
1113,0.6960600375234521,19.532851769279638,0.0012047882360834497,0.0009790632781008282,0.00014065078647639416,0.7713170558730449
1114,0.6966854283927455,19.55040150132751,0.0011862853030450075,0.0009985070589896322,0.00014065635532646158,0.7693118374103143
1115,0.6973108192620388,19.567951233375382,0.00116744905949646,0.0010175813147986336,0.0001406619935688717,0.7672941760684121
1116,0.6979362101313321,19.58550096542325,0.001148288168534183,0.0010362831706081867,0.00014066770195291157,0.7652640900846268
1117,0.6985616010006254,19.603050697471122,0.0011288112441958675,0.001054610032554828,0.00014067348123288287,0.7632215995124464
1118,0.6991869918699187,19.62060042951899,0.0011090268399438661,0.0010725595792249012,0.0001406793321680481,0.7611667262396021
1119,0.699812382739212,19.638150161566863,0.001088943437655707,0.001090129752518753,0.00014068525552257395,0.759099494005738
1120,0.7004377736085053,19.65569989361473,0.00106856943715067,0.0011073187480181042,0.0001406912520654713,0.7570199284196819
1121,0.7010631644777986,19.673249625662603,0.0010479131462793323,0.0011241250048907364,0.0001406973225705322,0.7549280569763128
1122,0.701688555347092,19.69079935771047,0.001026982771601482,0.0011405471953676363,0.00014070346781626318,0.7528239090730015
1123,0.7023139462163852,19.708349089758343,0.0010057864096756444,0.0011565842138290818,0.0001407096885858154,0.7507075160256163
1124,0.7029393370856786,19.72589882180621,0.0009843320389818066,0.0011722351655369082,0.0001407159856669112,0.7485789110840722
1125,0.7035647279549718,19.743448553854083,0.000962627512496656,0.0011874993550513178,0.00014072235985176725,0.7464381294474152
1126,0.7041901188242652,19.760998285901955,0.0009406805509388585,0.0012023762743711402,0.00014072881193701386,0.74428520827842
1127,0.7048155096935584,19.778548017949824,0.0009184987366995435,0.0012168655908372703,0.00014073534272361076,0.7421201867176952
1128,0.7054409005628518,19.796097749997696,0.0008960895084711805,0.0012309671348394468,0.0001407419530167591,0.7399431058972686
1129,0.706066291432145,19.813647482045564,0.0008734601565858282,0.0012446808873669121,0.0001407486436258094,0.7377540089536526
1130,0.7066916823014384,19.831197214093436,0.0008506178190713603,0.0012580069674438987,0.00014075541536416584,0.735552941040361
1131,0.7073170731707317,19.848746946141304,0.0008275694784322866,0.0012709456194908693,0.00014076226904918636,0.7333399493398753
1132,0.707942464040025,19.866296678189176,0.0008043219591592264,0.0012834972006526535,0.00014076920550207893,0.7311150830750339
1133,0.7085678549093183,19.883846410237044,0.0007808819259691198,0.0012956621681343536,0.00014077622554779318,0.728878393519842
1134,0.7091932457786116,19.901396142284916,0.000757255882775676,0.0013074410665858559,0.0001407833300149084,0.7266299340096761
1135,0.7098186366479049,19.918945874332785,0.0007334501723875928,0.001318834515575279,0.0001407905197355168,0.7243697599508808
1136,0.7104440275171983,19.936495606380657,0.0007094709769294996,0.001329843197191394,0.00014079779554510257,0.7220979288297329
1137,0.7110694183864915,19.95404533842853,0.0006853243189786369,0.001340467843814333,0.00014080515828241642,0.7198145002207699
1138,0.7116948092557849,19.971595070476397,0.0006610160634077805,0.0013507092260933355,0.00014081260878934587,0.7175195357944584
1139,0.7123202001250781,19.98914480252427,0.0006365519199228957,0.0013605681411694044,0.00014082014791078035,0.7152130993242011
1140,0.7129455909943715,20.006694534572137,0.0006119374462818443,0.0013700454011798268,0.0001408277764944722,0.7128952566926574
1141,0.7135709818636647,20.02424426662001,0.0005871780521781774,0.0013791418220805642,0.00014083549539089274,0.7105660758973763
1142,0.7141963727329581,20.041793998667877,0.000562279003772256,0.0013878582128212748,0.00014084330545308327,0.7082256270557171
1143,0.7148217636022514,20.05934373071575,0.000537245428849615,0.0013961953649066275,0.00014085120753650154,0.7058739824090607
1144,0.7154471544715447,20.076893462763618,0.0005120823225848565,0.0014041540423761177,0.00014085920249886323,0.7035112163262816
1145,0.716072545340838,20.09444319481149,0.0004867945538871529,0.0014117349722332915,0.00014086729119997793,0.7011374053064878
