index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1081,0.6760475297060663,19.474630694213555,0.0011882155084219084,0.0008867518745393777,0.00013551020945120137,0.9906477322363411
1082,0.6766729205753595,19.492646078759545,0.0011743125249967423,0.0009104983281078511,0.00013551311286003005,0.9904112749956621
1083,0.6772983114446529,19.510661463305535,0.0011599603414062755,0.0009340140536505029,0.000135516048352759,0.9901688141342635
1084,0.6779237023139462,19.52867684785152,0.0011451623135693195,0.000957287924475533,0.00013551901626006894,0.9899202024295892
1085,0.6785490931832395,19.54669223239751,0.001129922077767567,0.0009803088281638154,0.00013552201691550178,0.9896652891556982
1086,0.6791744840525328,19.5647076169435,0.0011142435515962288,0.0010030656775924342,0.00013552505065547222,0.9894039200093708
1087,0.6797998749218261,19.582723001489487,0.0010981309344857927,0.0010255474220777657,0.00013552811781927964,0.9891359370350589
1088,0.6804252657911195,19.600738386035477,0.001081588707790463,0.0010477430586160192,0.00013553121874911926,0.9888611785486927
1089,0.6810506566604128,19.618753770581463,0.0010646216344398641,0.0010696416431988313,0.00013553435379009326,0.9885794790603544
1090,0.6816760475297061,19.636769155127453,0.0010472347581514953,0.0010912323021813686,0.0001355375232902213,0.9882906691958228
1091,0.6823014383989994,19.654784539673443,0.00102943340220262,0.0011125042436799443,0.0001355407276004511,0.9879945756170104
1092,0.6829268292682927,19.67279992421943,0.0010112231677611267,0.0011334467689762108,0.00013554396707466824,0.987691020941303
1093,0.683552220137586,19.69081530876542,0.0009926099317760439,0.0011540492839047585,0.0001355472420697059,0.9873798236598219
1094,0.6841776110068793,19.70883069331141,0.0009735998444294155,0.001174301310200878,0.00013555055294535418,0.9870607980546277
1095,0.6848030018761726,19.726846077857395,0.0009541993261521891,0.0011941924967853901,0.00013555390006436896,0.9867337541148886
1096,0.685428392745466,19.744861462403385,0.0009344150642078616,0.0012137126309633777,0.00013555728379248034,0.9863984974520406
1097,0.6860537836147592,19.76287684694937,0.000914254008848677,0.001232851649513809,0.00013556070449840087,0.9860548292139654
1098,0.6866791744840526,19.78089223149536,0.0008937233690500108,0.0012515996496473192,0.00013556416255383318,0.985702545998218
1099,0.6873045653533458,19.79890761604135,0.0008728306078297964,0.0012699468998094957,0.00013556765833347715,0.9853414397643414
1100,0.6879299562226392,19.816923000587337,0.0008515834371605942,0.0012878838503074697,0.00013557119221503682,0.9849712977453027
1101,0.6885553470919324,19.834938385133327,0.0008299898124830081,0.0013054011437378793,0.0001355747645792267,0.9845919023580953
1102,0.6891807379612258,19.852953769679317,0.0008080579268300712,0.0013224896251946613,0.00013557837580977763,0.9842030311135522
1103,0.6898061288305191,19.870969154225303,0.0007857962045730398,0.0013391403522356978,0.0001355820262934421,0.9838044565254188
1104,0.6904315196998124,19.888984538771293,0.0007632132948000085,0.0013553446045877638,0.00013558571641999917,0.9833959460187381
1105,0.6910569105691057,19.90699992331728,0.0007403180643396512,0.001371093893569795,0.00013558944658225894,0.9829772618376115
1106,0.691682301438399,19.92501530786327,0.0007171195904430407,0.0013863799712152236,0.00013559321717606615,0.9825481609523897
1107,0.6923076923076923,19.94303069240926,0.0006936271531375579,0.0014011948390746298,0.0001355970286003036,0.9821083949663705
1108,0.6929330831769857,19.961046076955245,0.0006698502272674071,0.0014155307566808479,0.00013560088125689487,0.9816577100220663
1109,0.6935584740462789,19.979061461501235,0.0006457984742361448,0.0014293802496593115,0.00013560477555080638,0.9811958467071284
1110,0.6941838649155723,19.99707684604722,0.0006214817334673136,0.00144273611746725,0.00013560871189004898,0.9807225399600044
1111,0.6948092557848655,20.01509223059321,0.0005969100135997643,0.0014555914407462748,0.0001356126906856788,0.9802375189754201
1112,0.6954346466541589,20.0331076151392,0.0005720934834351129,0.001467939588273656,0.00013561671235179764,0.9797405071097857
1113,0.6960600375234521,20.051122999685187,0.0005470424626550865,0.0014797742234986398,0.00013562077730555267,0.9792312217866173
1114,0.6966854283927455,20.069138384231177,0.0005217674123271989,0.001491089310651044,0.00013562488596713517,0.9787093744020919
1115,0.6973108192620388,20.087153768777167,0.0004962789252176735,0.0015018791204103653,0.0001356290387597791,0.9781746702308481
1116,0.6979362101313321,20.105169153323153,0.0004705877159308255,0.0015121382351247045,0.0001356332361097586,0.9776268083321488
1117,0.6985616010006254,20.123184537869143,0.00044470461089463385,0.0015218615535698354,0.0001356374784463849,0.9770654814565428
1118,0.6991869918699187,20.14119992241513,0.00041864053821257327,0.0015310442952397795,0.00013564176620200246,0.9764903759531591
1119,0.699812382739212,20.15921530696112,0.00039240651740188304,0.001539682004161456,0.00013564609981198448,0.9759011716777781
1120,0.7004377736085053,20.17723069150711,0.00036601364903896964,0.0015477705522269573,0.0001356504797147274,0.9752975419018352
1121,0.7010631644777986,20.195246076053095,0.0003394731043325372,0.0015553061420382546,0.00013565490635164489,0.9746791532225184
1122,0.701688555347092,20.213261460599085,0.00031279611464535804,0.0015622853092602073,0.00013565938016716085,0.9740456654741293
1123,0.7023139462163852,20.231276845145075,0.0002859939609856717,0.0015687049244789207,0.0001356639016087016,0.9733967316408897
1124,0.7029393370856786,20.24929222969106,0.0002590779634890913,0.001574562194563697,0.0001356684711266873,0.9727319977713835
1125,0.7035647279549718,20.26730761423705,0.00023205947091201726,0.001579854663531946,0.00013567308917452242,0.9720511028948321
1126,0.7041901188242652,20.285322998783037,0.0002049498501574891,0.0015845802129176051,0.0001356777562085855,0.9713536789394153
1127,0.7048155096935584,20.303338383329027,0.00017776047585410268,0.001588737061644806,0.00013568247268821765,0.9706393506528557
1128,0.7054409005628518,20.321353767875017,0.00015050272000873184,0.001592323765409644,0.00013568723907571046,0.9699077355255016
1129,0.706066291432145,20.339369152421003,0.00012318794175328077,0.0015953392155741114,0.0001356920558362929,0.9691584437161472
1130,0.7066916823014384,20.357384536966993,9.582747720560064e-05,0.0015977826375773458,0.00013569692343811716,0.9683910779808473
1131,0.7073170731707317,20.375399921512983,6.843262946437926e-05,0.0015996535888705059,0.00013570184235224347,0.9676052336049882
1132,0.707942464040025,20.39341530605897,4.1014658757291674e-05,0.0016009519563826907,0.000135706813052624,0.9668004983388983
1133,0.7085678549093183,20.41143069060496,1.358477276142623e-05,0.0016016779535263995,0.00013571183601608584,0.9659764523372854
1134,0.7091932457786116,20.429446075150945,-1.384588288545984e-05,0.0016018321167521011,0.0001357169117223126,0.9651326681028024
1135,0.7098186366479049,20.447461459696935,-4.126623386500249e-05,0.001601415301662534,0.00013572204065382524,0.9642687104340618
1136,0.7104440275171983,20.465476844242925,-6.866528623201518e-05,0.0016004286786983457,0.00013572722329596162,0.963384136378424
1137,0.7110694183864915,20.48349222878891,-9.603213522529521e-05,0.0015988737284076948,0.00013573246013685514,0.9624784951899051
1138,0.7116948092557849,20.5015076133349,-0.00012335597381920126,0.001596752236313351,0.0001357377516674119,0.9615513282925587
1139,0.7123202001250781,20.51952299788089,-0.00015062610100043396,0.0015940662873917771,0.00013574309838128705,0.9606021692497034
1140,0.7129455909943715,20.537538382426877,-0.00017783192975531352,0.0015908182601795157,0.0001357485007748596,0.9596305437393793
1141,0.7135709818636647,20.555553766972867,-0.00020496299475345197,0.0015870108205230543,0.00013575395934720648,0.9586359695364345
1142,0.7141963727329581,20.573569151518853,-0.00023200895971449856,0.0015826469149891383,0.0001357594746000748,0.9576179565016495
1143,0.7148217636022514,20.591584536064843,-0.00025895962444564077,0.0015777297639532112,0.00013576504703785333,0.9565760065783352
1144,0.7154471544715447,20.609599920610833,-0.00028580493153809364,0.0015722628543844081,0.00013577067716754254,0.9555096137968371
1145,0.716072545340838,20.62761530515682,-0.00031253497271198014,0.0015662499323461224,0.00013577636549872305,0.9544182642874122
1146,0.7166979362101313,20.64563068970281,-0.0003391399947997143,0.0015596949952318012,0.00013578211254352334,0.9533014363019388
1147,0.7173233270794246,20.6636460742488,-0.0003656104053589294,0.00155260228375616,0.0001357879188165855,0.9521586002449581
1148,0.717948717948718,20.681661458794785,-0.0003919367779070771,0.0015449762737224824,0.00013579378483503002,0.950989218714533
1149,0.7185741088180112,20.699676843340775,-0.0004181098567706401,0.0015368216675871128,0.00013579971111841896,0.9497927465534518
1150,0.7191994996873046,20.71769222788676,-0.0004441205615428765,0.0015281433858426634,0.0001358056981887178,0.9485686309112945
1151,0.7198248905565978,20.73570761243275,-0.00046995999114518317,0.0015189465582417115,0.0001358117465702558,0.9473163113179117
1152,0.7204502814258912,20.75372299697874,-0.0004956194274878803,0.0015092365148831014,0.00013581785678968476,0.946035219768863
1153,0.7210756722951845,20.771738381524727,-0.0005210903387275137,0.001499018777183113,0.00013582402937593673,0.9447247808233918
1154,0.7217010631644778,20.789753766070717,-0.0005463643821186057,0.0014882990487539297,0.00013583026486017948,0.9433844117155099
1155,0.7223264540337712,20.807769150616704,-0.0005714334064588013,0.0014770832062119682,0.00013583656377577096,0.9420135224787862
1156,0.7229518449030644,20.825784535162693,-0.0005962894541275554,0.001465377289938543,0.00013584292665821225,0.9406115160854444
1157,0.7235772357723578,20.843799919708683,-0.000620924762719239,0.0014531874948154728,0.0001358493540450983,0.9391777886003801
1158,0.724202626641651,20.86181530425467,-0.0006453317662728379,0.001440520160957986,0.0001358558464760678,0.9377117293507227
1159,0.7248280175109444,20.87983068880066,-0.000669503096101238,0.0014273817644672323,0.00013586240449275076,0.93621272111157
1160,0.7254534083802376,20.89784607334665,-0.0006934315812240965,0.0014137789082244916,0.00013586902863871496,0.9346801403085402
1161,0.726078799249531,20.915861457892635,-0.0007171102484094099,0.001399718312748841,0.00013587571945941032,0.9331133572377759
1162,0.7267041901188243,20.933876842438625,-0.0007405323218297241,0.0013852068071397846,0.0001358824775021116,0.9315117363040615
1163,0.7273295809881176,20.95189222698461,-0.0007636912223398818,0.001370251320125971,0.00013588930331585956,0.9298746362776943
1164,0.7279549718574109,20.9699076115306,-0.0007865805663842896,0.0013548588712405942,0.00013589619745140016,0.9282014105707741
1165,0.7285803627267042,20.98792299607659,-0.0008091941645423468,0.001339036562143754,0.00013590316046112214,0.9264914075335583
1166,0.7292057535959975,21.005938380622577,-0.0008315260197218106,0.0013227915681113189,0.00013591019289899234,0.9247439707715386
1167,0.7298311444652908,21.023953765168567,-0.0008535703250105654,0.0013061311297093813,0.00013591729532048995,0.9229584394838839
1168,0.7304565353345841,21.041969149714557,-0.0008753214611981072,0.001289062544672727,0.00013592446828253812,0.9211341488238971
1169,0.7310819262038775,21.059984534260543,-0.0008967739939789615,0.0012715931600049768,0.00013593171234343415,0.9192704302821119
1170,0.7317073170731707,21.077999918806533,-0.0009179226708509017,0.0012537303643174033,0.0001359390280627776,0.91736661209266
1171,0.7323327079424641,21.09601530335252,-0.0009387624177215638,0.001235481580422661,0.00013594641600139643,0.9154220196635086
1172,0.7329580988117573,21.11403068789851,-0.000959288335237886,0.0012168542581987103,0.00013595387672127142,0.9134359760311709
1173,0.7335834896810507,21.1320460724445,-0.0009794956948532387,0.0011978558677375765,0.00013596141078545823,0.9114078023404512
1174,0.734208880550344,21.150061456990485,-0.000999379934647939,0.0011784938927924587,0.0001359690187580078,0.9093368183497845
1175,0.7348342714196373,21.168076841536475,-0.0010189366549192783,0.0011587758245359275,0.0001359767012038845,0.9072223429626871
1176,0.7354596622889306,21.186092226082465,-0.001038161613557729,0.0011387091556409698,0.00013598445868888247,0.9050636947858174
1177,0.7360850531582239,21.20410761062845,-0.0010570507212265825,0.0011183013746955525,0.0001359922917795395,0.9028601927141039
1178,0.7367104440275172,21.22212299517444,-0.0010756000363626094,0.0010975599609604559,0.00013600020104304934,0.900611156543371
1179,0.7373358348968105,21.240138379720428,-0.0010938057600157166,0.0010764923794790975,0.00013600818704717144,0.8983159076108345
1180,0.7379612257661038,21.258153764266417,-0.0011116642305460554,0.00105510607654686,0.00013601625036013885,0.8959737694638195
1181,0.7385866166353972,21.276169148812407,-0.0011291719181971338,0.0010334084755465821,0.00013602439155056391,0.893584068556972
1182,0.7392120075046904,21.294184533358393,-0.0011463254195639202,0.0010114069731555504,0.00013603261118734158,0.8911461349782144
