index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
645,0.40337711069418386,11.619098109470377,0.0007000108083450679,-0.0010223858817766376,0.00013517357246295848,0.841960396281081
646,0.40400250156347717,11.637112215066454,0.0007166015712334617,-0.0010075814987625998,0.0001351735805734878,0.8449450575266803
647,0.4046278924327705,11.655126320662532,0.000732887871682714,-0.0009924392329710096,0.0001351735888269253,0.847883535553
648,0.4052532833020638,11.67314042625861,0.0007488646605984832,-0.0009769695122546253,0.00013517359722578905,0.8507761606645645
649,0.4058786741713571,11.69115453185469,0.000764527272628019,-0.0009611828437170792,0.00013517360577264132,0.8536232760007021
650,0.4065040650406504,11.709168637450766,0.0007798714254405203,-0.0009450897926911953,0.0001351736144700896,0.856425236875643
651,0.4071294559099437,11.727182743046844,0.00079489321797002,-0.0009287009618864769,0.0001351736233207874,0.8591824101282892
652,0.407754846779237,11.745196848642923,0.0008095891276315502,-0.0009120269707685666,0.00013517363232743479,0.8618951734823009
653,0.4083802376485303,11.763210954239002,0.0008239560065246058,-0.0008950784352324733,0.00013517364149277962,0.8645639149171043
654,0.4090056285178236,11.781225059835078,0.0008379910766410393,-0.0008778659476302781,0.00013517365081961802,0.8671890320503581
655,0.40963101938711693,11.799239165431157,0.0008516919240976725,-0.0008604000572126616,0.00013517366031079542,0.8697709315323777
656,0.41025641025641024,11.817253271027235,0.0008650564924169192,-0.0008426912510421029,0.00013517366996920735,0.8723100284529578
657,0.41088180112570355,11.835267376623314,0.0008780830748817342,-0.0008247499354338465,0.00013517367979780048,0.8748067457609919
658,0.41150719199499686,11.85328148221939,0.0008907703059940368,-0.0008065864179788912,0.00013517368979957324,0.8772615136972408
659,0.41213258286429016,11.87129558781547,0.0009031171520685877,-0.0007882108902011418,0.0001351736999775769,0.8796747692405503
660,0.41275797373358347,11.889309693411548,0.0009151229009969441,-0.0007696334108986946,0.00013517371033491666,0.8820469555677877
661,0.4133833646028768,11.907323799007626,0.0009267871512187483,-0.0007508638902167622,0.0001351737208747522,0.8843785215277113
662,0.4140087554721701,11.925337904603705,0.0009381097999400073,-0.0007319120744972726,0.00013517373160029902,0.8866699211289616
663,0.4146341463414634,11.943352010199781,0.0009490910306403707,-0.00071278753194745,0.0001351737425148292,0.8889216130423137
664,0.4152595372107567,11.96136611579586,0.0009597312999136201,-0.0006934996391668843,0.00013517375362167257,0.8911340601173015
665,0.41588492808005,11.979380221391938,0.0009700313236875946,-0.0006740575685696796,0.0001351737649242174,0.893307728913286
666,0.4165103189493433,11.997394326988017,0.000979992062871721,-0.0006544702767351566,0.00013517377642591194,0.8954430892450119
667,0.4171357098186366,12.015408432584094,0.0009896147084820291,-0.0006347464937175026,0.00013517378813026498,0.8975406137426611
668,0.41776110068792993,12.033422538180172,0.0009989006662951439,-0.0006148947133414536,0.0001351738000408472,0.8996007774263876
669,0.41838649155722324,12.05143664377625,0.001007851541084133,-0.0005949231845078116,0.00013517381216129217,0.9016240572952843
670,0.41901188242651655,12.06945074937233,0.0010164691204903858,-0.0005748399035291423,0.00013517382449529757,0.9036109319307205
671,0.41963727329580985,12.087464854968406,0.0010247553585867298,-0.0005546526075125883,0.00013517383704662606,0.9055618811139444
672,0.4202626641651032,12.105478960564485,0.0010327123591879217,-0.0005343687688031835,0.00013517384981910673,0.9074773854578426
673,0.4208880550343965,12.123493066160563,0.001040342358965344,-0.0005139955904975534,0.00013517386281663605,0.9093579260527163
674,0.42151344590368983,12.141507171756642,0.0010476477104233064,-0.0004935400030342485,0.0001351738760431792,0.9112039841259202
675,0.42213883677298314,12.159521277352718,0.0010546308647946699,-0.0004730086618634444,0.00013517388950277112,0.9130160407151877
676,0.42276422764227645,12.177535382948797,0.001061294354913704,-0.0004524079461950974,0.0001351739031995179,0.9147945763554552
677,0.42338961851156975,12.195549488544875,0.0010676407781240527,-0.00043174395882113626,0.00013517391713759798,0.9165400707789813
678,0.42401500938086306,12.213563594140954,0.0010736727792795017,-0.000411022527003636,0.00013517393132126342,0.9182530026285418
679,0.42464040025015637,12.231577699737032,0.0010793930338948202,-0.00039024920441747623,0.0001351739457548411,0.9199338491834751
680,0.4252657911194497,12.24959180533311,0.0010848042315034121,-0.00036942927413247985,0.00013517396044273423,0.9215830860983296
681,0.425891181988743,12.267605910929188,0.0010899090592777357,-0.00034856775261660596,0.00013517397538942357,0.923201187153875
682,0.4265165728580363,12.285620016525266,0.0010947101859675222,-0.0003276693947384691,0.00013517399059946876,0.9247886240202081
683,0.4271419637273296,12.303634122121345,0.0010992102462097167,-0.0003067386997441181,0.00013517400607750984,0.9263458660316957
684,0.4277673545966229,12.321648227717422,0.0011034118252627877,-0.00028577991817990255,0.00013517402182826855,0.9278733799734789
685,0.4283927454659162,12.3396623333135,0.001107317444216587,-0.00026479705973012394,0.00013517403785654985,0.9293716298792627
686,0.4290181363352095,12.357676438909579,0.0011109295457273395,-0.0002437939019352528,0.00013517405416724326,0.9308410768401111
687,0.42964352720450283,12.375690544505657,0.0011142504803255636,-0.00022277399975357778,0.00013517407076532454,0.9322821788239616
688,0.43026891807379614,12.393704650101734,0.001117282493342794,-0.00020174069592650303,0.00013517408765585708,0.9336953905055698
689,0.43089430894308944,12.411718755697812,0.0011200277125009142,-0.0001806971321050735,0.00013517410484399344,0.9350811631066019
690,0.43151969981238275,12.42973286129389,0.0011224881362056757,-0.00015964626069292867,0.00013517412233497695,0.9364399442455753
691,0.43214509068167606,12.44774696688997,0.0011246656225836532,-0.0001385908573585279,0.00013517414013414333,0.9377721777973645
692,0.43277048155096937,12.465761072486046,0.001126561879299395,-0.00011753353416744408,0.00013517415824692232,0.9390783037619788
693,0.4333958724202627,12.483775178082125,0.0011281784541869481,-9.647675328350823e-05,0.00013517417667883926,0.9403587581423202
694,0.434021263289556,12.501789283678203,0.0011295167267272332,-7.542284118586579e-05,0.0001351741954355169,0.9416139728306387
695,0.4346466541588493,12.519803389274282,0.001130577900399939,-5.437400334732568e-05,0.00013517421452267692,0.942844375503393
696,0.4352720450281426,12.53781749487036,0.0011313629959357238,-3.3332339318039336e-05,0.00013517423394614187,0.9440503895242358
697,0.4358974358974359,12.555831600466437,0.001131872845491523,-1.2299858157273184e-05,0.00013517425371183692,0.9452324338548426
698,0.4365228267667292,12.573845706062516,0.0011321080877687221,8.721505845001367e-06,0.00013517427382579153,0.9463909229733052
699,0.4371482176360225,12.591859811658594,0.0011320691640908352,2.9729877215778796e-05,0.00013517429429414141,0.9475262667998149
700,0.4377736085053158,12.609873917254673,0.00113175631545417,5.072342317575e-05,0.00013517431512313034,0.9486388706293664
701,0.43839899937460913,12.62788802285075,0.0011311695805617437,7.170033740526541e-05,0.00013517433631911213,0.9497291350712164
702,0.43902439024390244,12.645902128446828,0.0011303087948474778,9.265882376001046e-05,0.00013517435788855248,0.950797455994833
703,0.43964978111319575,12.663916234042906,0.00112917359049443,0.00011359707999686417,0.00013517437983803096,0.9518442244820805
704,0.44027517198248906,12.681930339638985,0.0011277633974475464,0.00013451328157033392,0.0001351744021742431,0.9528698267853863
705,0.44090056285178236,12.699944445235062,0.0011260774454181386,0.0001554055655595366,0.0001351744249040024,0.9538746442916441
706,0.44152595372107567,12.71795855083114,0.0011241147668740162,0.00017627201478520425,0.00013517444803424228,0.9548590534916102
707,0.442151344590369,12.735972656427219,0.0011218742010059572,0.00019711064217539342,0.00013517447157201834,0.955823425954557
708,0.4427767354596623,12.753986762023297,0.0011193543986579737,0.0002179193754377146,0.00013517449552451048,0.9567681283079521
709,0.4434021263289556,12.772000867619374,0.0011165538282056511,0.00023869604209470236,0.0001351745198990251,0.9576935222219382
710,0.4440275171982489,12.790014973215452,0.001113470782363703,0.0002594383549376918,0.00013517454470299718,0.9585999643983921
711,0.4446529080675422,12.808029078811531,0.001110103385900815,0.0002801438979530239,0.00013517456994399286,0.959487806564353
712,0.4452782989368355,12.82604318440761,0.0011064496042368466,0.0003008101127728102,0.00013517459562971138,0.960357395469605
713,0.4459036898061288,12.844057290003686,0.0011025072528945347,0.00032143428570058087,0.00013517462176798769,0.9612090728882178
714,0.44652908067542213,12.862071395599765,0.0010982740077750124,0.0003420135353602028,0.00013517464836679472,0.9620431756238443
715,0.44715447154471544,12.880085501195843,0.001093747416223721,0.0003625448010142452,0.0001351746754342458,0.9628600355185856
716,0.44777986241400874,12.898099606791922,0.0010889249088506523,0.00038302483159574494,0.0001351747029785973,0.9636599794652362
717,0.44840525328330205,12.916113712388,0.0010838038120663553,0.00040345017549481103,0.00013517473100825087,0.9644433294227345
718,0.44903064415259536,12.934127817984077,0.00107838136129275,0.00042381717113897885,0.0001351747595317562,0.9652104024346367
719,0.44965603502188867,12.952141923580156,0.0010726547148055122,0.00044412193840352563,0.00013517478855781367,0.9659615106504548
720,0.450281425891182,12.970156029176234,0.0010666209681626962,0.00046436037088511134,0.0001351748180952767,0.9666969613496862
721,0.4509068167604753,12.988170134772313,0.0010602771691722572,0.0004845281290692628,0.00013517484815315484,0.9674170569683864
722,0.4515322076297686,13.00618424036839,0.001053620333349333,0.0005046206344191383,0.00013517487874061625,0.9681220951281263
723,0.4521575984990619,13.024198345964468,0.0010466474598124426,0.0005246330644099672,0.0001351749098669906,0.9688123686671899
724,0.4527829893683552,13.042212451560546,0.001039355547566289,0.0005445603485303362,0.00013517494154177183,0.969488165673873
725,0.4534083802376485,13.060226557156625,0.0010317416121174792,0.000564397165268332,0.00013517497377462116,0.9701497695217414
726,0.4540337711069418,13.078240662752702,0.0010238027023683214,0.000584137940097185,0.00013517500657537,0.9707974589067231
727,0.4546591619762351,13.09625476834878,0.0010155359177328551,0.0006037768444717894,0.00013517503995402275,0.9714315078859046
728,0.45528455284552843,13.114268873944859,0.001006938425418475,0.0006233077958440526,0.0001351750739207603,0.9720521859179095
729,0.45590994371482174,13.132282979540937,0.0009980074778158374,0.0006427244587017176,0.00013517510848594253,0.9726597579047477
730,0.45653533458411505,13.150297085137014,0.0009887404299393214,0.0006620202466318311,0.00013517514366011206,0.9732544842350163
731,0.45716072545340836,13.168311190733093,0.0009791347568600234,0.0006811883254067044,0.00013517517945399704,0.9738366208283493
732,0.45778611632270166,13.186325296329171,0.0009691880710732097,0.0007002216170867653,0.00013517521587851455,0.9744064191810128
733,0.45841150719199497,13.20433940192525,0.0009588981397422158,0.0007191128051314249,0.0001351752529447741,0.9749641264125444
734,0.4590368980612883,13.222353507521328,0.0009482629017611094,0.0007378543405056854,0.00013517529066408063,0.9755099853133444
735,0.4596622889305816,13.240367613117405,0.0009372804845788833,0.0007564384487669776,0.0001351753290479384,0.9760442343931304
736,0.46028767979987495,13.258381718713483,0.0009259492207286071,0.0007748571381134964,0.00013517536810805418,0.9765671079301601
737,0.46091307066916826,13.276395824309562,0.000914267664005816,0.0007931022083721072,0.00013517540785634084,0.9770788360211536
738,0.46153846153846156,13.29440992990564,0.0009022346052414028,0.0008111652609008726,0.0001351754483049212,0.9775796446318223
739,0.46216385240775487,13.312424035501717,0.0008898490876155088,0.0008290377093782104,0.0001351754894661315,0.9780697556479392
740,0.4627892432770482,13.330438141097796,0.0008771104214602257,0.0008467107914478041,0.00013517553135252515,0.9785493869268732
741,0.4634146341463415,13.348452246693874,0.0008640181985005137,0.0008641755811855921,0.00013517557397687684,0.9790187523495224
742,0.4640400250156348,13.366466352289953,0.0008505723054843534,0.0008814230023524907,0.00013517561735218602,0.9794780618725779
743,0.4646654158849281,13.38448045788603,0.0008367729371550722,0.0008984438423939254,0.0001351756614916812,0.9799275215810621
744,0.4652908067542214,13.402494563482108,0.0008226206085207338,0.0009152287671448234,0.00013517570640882382,0.9803673337410749
745,0.4659161976235147,13.420508669078187,0.000808116166377668,0.000931768336196417,0.00013517575211731238,0.9807976968527002
746,0.466541588492808,13.438522774674265,0.0007932608000474489,0.0009480530188790727,0.00013517579863108655,0.981218805703012
747,0.46716697936210133,13.456536880270342,0.0007780560512890956,0.0009640732108133398,0.0001351758459643315,0.9816308514191386
748,0.46779237023139464,13.47455098586642,0.0007625038233507631,0.0009798192509795892,0.0001351758941314823,0.9820340215213278
749,0.46841776110068795,13.492565091462499,0.0007466063891278888,0.0009952814392548994,0.00013517594314722806,0.9824284999759787
750,0.46904315196998125,13.510579197058577,0.0007303663983974581,0.0010104500543643838,0.00013517599302651664,0.982814467248588
751,0.46966854283927456,13.528593302654656,0.0007137868841009643,0.001025315372192754,0.00013517604378455905,0.9831921003565773
752,0.47029393370856787,13.546607408250733,0.0006968712676515569,0.0010398676844007916,0.00013517609543683428,0.9835615729219639
753,0.4709193245778612,13.564621513846811,0.0006796233632438856,0.0010540973172903953,0.0001351761479990937,0.9839230552238328
754,0.4715447154471545,13.58263561944289,0.0006620473811482817,0.001067994650861043,0.00013517620148736616,0.9842767142505869
755,0.4721701063164478,13.600649725038968,0.0006441479299740181,0.0010815501379999497,0.00013517625591796275,0.9846227137519346
756,0.4727954971857411,13.618663830635045,0.0006259300178896396,0.0010947543237476885,0.0001351763113074817,0.9849612142905928
757,0.4734208880550344,13.636677936231123,0.0006073990527915638,0.001107597864580853,0.00013517636767281354,0.9852923732936725
758,0.4740462789243277,13.654692041827202,0.0005885608414154717,0.0011200715476532325,0.00013517642503114614,0.9856163451037262
