index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1441,0.9011882426516573,25.785743004945342,0.0013248185463555682,0.0010204476805307523,0.00015717397041740985,0.6637981044375488
1442,0.9018136335209506,25.803637344296448,0.0013062847446590263,0.0010433959878233191,0.00015727793486625761,0.6605707230975097
1443,0.9024390243902439,25.821531683647557,0.0012874038054722721,0.0010660298982341245,0.00015738186637679905,0.6573283523153469
1444,0.9030644152595372,25.839426022998662,0.0012681805055587078,0.0010883474484928303,0.0001574857593447719,0.6540712272528597
1445,0.9036898061288305,25.85732036234977,0.0012486193698381222,0.0011103466608625503,0.00015758960817423813,0.6507995883012685
1446,0.9043151969981238,25.875214701700877,0.0012287246773486436,0.00113202551993835,0.00015769340727878718,0.6475136810327792
1447,0.9049405878674172,25.893109041051986,0.0012085004689027508,0.001153381950129099,0.00015779715108273434,0.6442137561484568
1448,0.9055659787367104,25.91100338040309,0.0011879505563928824,0.0011744137939349365,0.00015790083402231447,0.6409000694224269
1449,0.9061913696060038,25.9288977197542,0.0011670785336942303,0.001195118791128893,0.00015800445054687013,0.6375728816423871
1450,0.906816760475297,25.946792059105306,0.0011458877891051126,0.0012154945589464468,0.00015810799512003387,0.634232458546456
1451,0.9074421513445904,25.96468639845641,0.0011243815192578772,0.0012355385733820998,0.0001582114622209038,0.6308790707563549
1452,0.9080675422138836,25.98258073780752,0.0011025627444266636,0.001255248151686416,0.00015831484634521237,0.6275129937069476
1453,0.908692933083177,26.000475077158626,0.0010804343251516633,0.0012746204361512765,0.0001584181420064873,0.624134507572153
1454,0.9093183239524703,26.018369416509735,0.0010579989800933779,0.0012936523792648881,0.00015852134373720462,0.6207438971872611
1455,0.9099437148217636,26.03626375586084,0.0010352593050247602,0.0013123407303113521,0.00015862444608993315,0.6173414519676713
1456,0.9105691056910569,26.05415809521195,0.0010122177928635538,0.0013306820234828883,0.00015872744363846952,0.6139274658241013
1457,0.9111944965603502,26.072052434563055,0.0009888768546425445,0.0013486725675653677,0.00015883033097896434,0.6105022370742863
1458,0.9118198874296435,26.089946773914164,0.0009652388413107442,0.0013663084372505377,0.00015893310273103732,0.6070660683512311
1459,0.9124452782989368,26.10784111326527,0.0009413060662549019,0.0013835854661203763,0.00015903575353888268,0.6036192665080423
1460,0.9130706691682301,26.125735452616375,0.0009170808284270453,0.0014004992413413253,0.0001591382780723631,0.6001621425194091
1461,0.9136960600375235,26.143629791967484,0.0008925654359611379,0.0014170451000978669,0.00015924067102809217,0.596695011379774
1462,0.9143214509068167,26.16152413131859,0.000867762230159432,0.0014332181277868458,0.00015934292713050513,0.5932181919982685
1463,0.9149468417761101,26.1794184706697,0.0008426736097273092,0.001449013157985639,0.00015944504113291698,0.5897320070904601
1464,0.9155722326454033,26.197312810020804,0.0008173020551343425,0.0014644247741988474,0.00015954700781856782,0.5862367830670029
1465,0.9161976235146967,26.215207149371913,0.0007916501529783601,0.0014794473133800106,0.0001596488220016551,0.5827328499192366
1466,0.9168230143839899,26.23310148872302,0.0007657206202295224,0.001494074871216359,0.0001597504785283518,0.5792205411018427
1467,0.9174484052532833,26.250995828074128,0.0007395163282315473,0.0015083013091565548,0.00015985197227781105,0.5757001934126089
1468,0.9180737961225766,26.268890167425234,0.0007130403263385911,0.0015221202631530682,0.00015995329816315585,0.5721721468694133
1469,0.9186991869918699,26.28678450677634,0.0006862958650675534,0.0015355251540830168,0.00016005445113245406,0.5686367445844954
1470,0.9193245778611632,26.304678846127448,0.0006592864186480072,0.0015485091998033273,0.00016015542616967826,0.5650943326361298
1471,0.9199499687304565,26.322573185478554,0.000632015706854469,0.001561065428788583,0.00016025621829564982,0.5615452599377748
1472,0.9205753595997499,26.340467524829663,0.0006044877160089304,0.0015731866952925686,0.0001603568225689672,0.5579898781048214
1473,0.9212007504690432,26.358361864180768,0.0005767067190455007,0.0015848656959673588,0.00016045723408691782,0.554428541319027
1474,0.9218261413383365,26.376256203531877,0.0005486772945329425,0.0015960949878672012,0.00016055744798637337,0.5508616061907492
1475,0.9224515322076298,26.394150542882983,0.0005204043445559339,0.001606867007757856,0.0001606574594446682,0.547289431619098
1476,0.9230769230769231,26.412044882234092,0.0004918931113607133,0.0016171740926461938,0.0001607572636804604,0.5437123786501012
1477,0.9237023139462164,26.429939221585197,0.00046314919267672114,0.001627008501439036,0.00016085685595457536,0.54013081033302
1478,0.9243277048155097,26.447833560936306,0.00043417855563151456,0.001636362437635173,0.00016095623157083173,0.536545091574918
1479,0.924953095684803,26.465727900287412,0.0004049875491829773,0.0016452280729495712,0.00016105538587684887,0.5329555889936196
1480,0.9255784865540964,26.483622239638517,0.0003755829149992493,0.0016535975717646102,0.0001611543142648364,0.5293626707691652
1481,0.9262038774233896,26.501516578989627,0.0003459717967241769,0.0016614631162992634,0.0001612530121723649,0.5257667064939117
1482,0.926829268292683,26.519410918340732,0.00031616174757325403,0.0016688169323838898,0.000161351475083118,0.5221680670213824
1483,0.9274546591619762,26.53730525769184,0.0002861607362126217,0.0016756513157254805,0.00016144969852762523,0.5185671243140192
1484,0.9280800500312696,26.555199597042947,0.0002559771508817471,0.0016819586585459193,0.00016154767808397585,0.514964251289951
1485,0.9287054409005628,26.573093936394056,0.00022561980172807557,0.001687731476474106,0.00016164540937851321,0.5113598216689292
1486,0.9293308317698562,26.59098827574516,0.000195097921330503,0.001692962435571572,0.0001617428880865095,0.5077542098175442
1487,0.9299562226391495,26.60888261509627,0.00016442116339639555,0.00169764437937061,0.00016184010993282075,0.5041477905938838
1488,0.9305816135084428,26.626776954447376,0.00013359959962562683,0.0017017703558037925,0.00016193707069252198,0.5005409391917454
1489,0.9312070043777361,26.64467129379848,0.00010264371474310026,0.0017053336439042752,0.0001620337661915223,0.4969340309845618
1490,0.9318323952470294,26.66256563314959,7.156439970994342e-05,0.0017083277801572204,0.00016213019230715972,0.49332744136915757
1491,0.9324577861163227,26.680459972500696,4.0372943131686e-05,0.0017107465843842573,0.000162226344968776,0.48972154560949527
1492,0.933083176985616,26.698354311851805,9.081020889987783e-06,0.0017125841850449677,0.00016232222015827077,0.4861167186805288
1493,0.9337085678549093,26.71624865120291,-2.2299315967163137e-05,0.001713835043841942,0.00016241781391063544,0.48251333511232225
1494,0.9343339587242027,26.73414299055402,-5.375565503422418e-05,0.0017144939795191206,0.00016251312231446661,0.4789117688345519
1495,0.9349593495934959,26.752037329905125,-8.52752380051059e-05,0.0017145561907466781,0.00016260814151245858,0.47531239302154815
1496,0.9355847404627893,26.769931669256234,-0.00011684497772050935,0.0017140172779898054,0.0001627028677018757,0.4717155799379933
1497,0.9362101313320825,26.78782600860734,-0.00014845147673998903,0.0017128732642632872,0.00016279729713500362,0.468121700785433
1498,0.9368355222013759,26.805720347958445,-0.00018008104736652567,0.0017111206146787283,0.0001628914261195802,0.46453112554970993
1499,0.9374609130706691,26.823614687309554,-0.00021171973304436362,0.0017087562546966573,0.0001629852510192055,0.4609442228494792
1500,0.9380863039399625,26.84150902666066,-0.0002433533310447692,0.001705777587001542,0.0001630787682537311,0.4573613597859105
1501,0.9387116948092558,26.85940336601177,-0.0002749674163484306,0.001702182506923816,0.00016317197429962897,0.4537829017937291
1502,0.9393370856785491,26.877297705362874,-0.00030654736662748564,0.0016979694163395675,0.00016326486569033941,0.4502092124937037
1503,0.9399624765478424,26.895192044713983,-0.00033807838822543277,0.0016931372359852053,0.0001633574390165985,0.44664065354672394
1504,0.9405878674171357,26.91308638406509,-0.000369545543028171,0.0016876854161315537,0.000163449690926745,0.4430775845095707
1505,0.941213258286429,26.930980723416198,-0.0004009337761156849,0.001681613945569023,0.00016354161812700676,0.439520362692521
1506,0.9418386491557224,26.948875062767303,-0.0004322279440798567,0.001674923358863042,0.00016363321738176675,0.4359693430188829
1507,0.9424640400250156,26.966769402118413,-0.00046341284389118313,0.0016676147418465523,0.0001637244855138087,0.4324248778865976
1508,0.943089430894309,26.984663741469518,-0.0004944732421941937,0.0016596897353241963,0.0001638154194045423,0.42888731703199556
1509,0.9437148217636022,27.002558080820624,-0.0005253939049097331,0.0016511505369706798,0.0001639060159942088,0.4253570073958415
1510,0.9443402126328956,27.020452420171733,-0.0005561596270204462,0.0016419999014137992,0.00016399627228206595,0.4218342929917477
1511,0.9449656035021888,27.038346759522838,-0.0005867552624151044,0.0016322411385005782,0.00016408618532655358,0.41831951477708074
1512,0.9455909943714822,27.056241098873947,-0.0006171657536670672,0.0016218781097529426,0.00016417575224543916,0.41481301052643765
1513,0.9462163852407754,27.074135438225053,-0.0006473761616221757,0.0016109152230273616,0.00016426497021594362,0.4113151147078087
1514,0.9468417761100688,27.092029777576162,-0.0006773716946725038,0.0015993574254006466,0.00016435383647484813,0.407826158361493
1515,0.9474671669793621,27.109924116927267,-0.0007071377375933596,0.0015872101943119957,0.00016444234831858122,0.4043464689818784
1516,0.9480925578486554,27.127818456278376,-0.0007366598798232206,0.0015744795269988184,0.000164530503103287,0.4008763704021448
1517,0.9487179487179487,27.145712795629482,-0.0007659239430683596,0.0015611719282714706,0.00016461829824487425,0.3974161826819918
1518,0.949343339587242,27.163607134980587,-0.0007949160081172812,0.0015472943966790824,0.00016470573121904705,0.3939662219984438
1519,0.9499687304565353,27.181501474331696,-0.0008236224407532773,0.0015328544091257773,0.00016479279956131665,0.39052680053982264
1520,0.9505941213258287,27.199395813682802,-0.000852029916657635,0.0015178599040031816,0.00016487950086699503,0.3870982264029356
1521,0.9512195121951219,27.21729015303391,-0.000880125445200541,0.0015023192629115124,0.0001649658327911705,0.38368080349355727
1522,0.9518449030644153,27.235184492385017,-0.0009078963920215106,0.0014862412910476852,0.00016505179304866517,0.3802748314302452
1523,0.9524702939337085,27.253078831736126,-0.0009353305003069054,0.0014696351963444096,0.00016513737941397494,0.37688060545156116
1524,0.9530956848030019,27.27097317108723,-0.0009624159106776104,0.0014525105674497566,0.00016522258972119212,0.37349841632672554
1525,0.9537210756722951,27.28886751043834,-0.0009891411796065196,0.0014348773506413664,0.0001653074218639106,0.370128550269769
1526,0.9543464665415885,27.306761849789446,-0.001015495296291758,0.0014167458257741572,0.00016539187379511426,0.36677128885720234
1527,0.9549718574108818,27.32465618914055,-0.0010414676979188342,0.0013981265813642085,0.0001654759435270488,0.3634269089492569
1528,0.9555972482801751,27.34255052849166,-0.0010670482832518713,0.0013790304889152428,0.00016555962913107698,0.3600956826147067
1529,0.9562226391494684,27.360444867842766,-0.0010922274245017793,0.0013594686765970923,0.00016564292873751772,0.35677787705932096
1530,0.9568480300187617,27.378339207193875,-0.0011169959774269662,0.0013394525023881173,0.00016572584053546946,0.35347375455794294
1531,0.957473420888055,27.39623354654498,-0.001141345289629981,0.0013189935267957627,0.00016580836277261784,0.3501835723902373
1532,0.9580988117573483,27.41412788589609,-0.0011652672070218766,0.001298103485270793,0.000165890493755028,0.3469075827800962
1533,0.9587242026266416,27.432022225247195,-0.0011887540784340218,0.0012767942604320457,0.00016597223184692189,0.3436460328387331
1534,0.959349593495935,27.449916564598304,-0.0012117987583657394,0.0012550778542188212,0.00016605357547044104,0.3403991645114477
1535,0.9599749843652282,27.46781090394941,-0.0012343946078642433,0.0012329663600882915,0.00016613452310539452,0.33716721452808257
1536,0.9606003752345216,27.485705243300515,-0.001256535493542036,0.0012104719353745361,0.00016621507328899298,0.333950414357148
1537,0.9612257661038149,27.503599582651624,-0.0012782157847450635,0.0011876067739250164,0.00016629522461556885,0.33074899016362386
1538,0.9618511569731082,27.52149392200273,-0.0012994303488933936,0.0011643830791285966,0.00016637497573628282,0.3275631627704126
1539,0.9624765478424016,27.53938826135384,-0.0013201745450244144,0.0011408130374471717,0.00016645432535881738,0.3243931476234321
1540,0.9631019387116948,27.557282600704944,-0.0013404442155764574,0.0011169087925605632,0.0001665332722470572,0.3212391547603357
1541,0.9637273295809882,27.575176940056053,-0.0013602356764589164,0.0010926824202310574,0.00016661181522075678,0.3181013887828193
1542,0.9643527204502814,27.59307127940716,-0.0013795457054623505,0.0010681459039907457,0.00016668995315519616,0.3149800488325063
1543,0.9649781113195748,27.610965618758268,-0.0013983715290697637,0.0010433111117505768,0.00016676768498082443,0.31187532857036304
1544,0.965603502188868,27.628859958109373,-0.0014167108077371916,0.0010181897734259323,0.00016684500968289147,0.3087874161596257
1545,0.9662288930581614,27.646754297460483,-0.0014345616197187895,0.0009927934596684355,0.0001669219263010685,0.30571649425218533
1546,0.9668542839274546,27.664648636811588,-0.001451922443517927,0.0009671335617888045,0.00016699843392905758,0.30266273997840654
1547,0.967479674796748,27.682542976162694,-0.0014687921390521205,0.0009412212729496955,0.00016707453171419028,0.29962632494031977
1548,0.9681050656660413,27.700437315513803,-0.0014851699276252014,0.0009150675707018378,0.00016715021885701598,0.2966074152081554
1549,0.9687304565353346,27.718331654864908,-0.0015010553708055315,0.0008886832009303764,0.00016722549461088031,0.2936061713201558
1550,0.9693558474046279,27.736225994216017,-0.0015164483483139206,0.0008620786632718018,0.0001673003582814935,0.29062274828562784
1551,0.9699812382739212,27.754120333567123,-0.0015313490350291887,0.0008352641980552744,0.00016737480922648942,0.2876572955911644
1552,0.9706066291432145,27.772014672918232,-0.0015457578772233528,0.0008082497748148411,0.00016744884685497566,0.28470995720999526
1553,0.9712320200125079,27.789909012269337,-0.0015596755681416099,0.0007810450824121825,0.00016752247062707447,0.28178087161439036
1554,0.9718574108818011,27.807803351620446,-0.0015731030230453213,0.0007536595208018277,0.00016759568005345567,0.27887017179106965
1555,0.9724828017510945,27.825697690971552,-0.0015860413538383155,0.0007261021944636129,0.00016766847469486094,0.2759779852595407
1556,0.9731081926203877,27.843592030322657,-0.0015984918433987582,0.0006983819075192355,0.00016774085416162044,0.2731044340933128
